,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
340,gitlabhq/gitlabhq,v8.10.0-rc4,2016-07-11,BUG,4366,346358,1.0,56.0,,0.0,1.0,1.0,56.0,1.0,6.0,1.0,19.0,45.0,27.0,281.0,-1.0
341,gitlabhq/gitlabhq,v8.10.0-rc5,2016-07-13,BUG,4373,347782,41.0,1655.0,61.0,742.0,8.0,85.0,1679.0,163.0,1913.0,25.0,323.0,1121.0,3711.0,114388.0,-1.0
342,gitlabhq/gitlabhq,v8.10.0-rc8,2016-07-15,BUG,4378,348042,,,,,,1.0,56.0,2.0,9.0,1.0,10.0,42.0,6.0,59.0,-1.0
343,gitlabhq/gitlabhq,v8.10.0-rc6,2016-07-15,BUG,4376,348048,5.0,64.0,2.0,7.0,3.0,15.0,68.0,19.0,250.0,5.0,3.0,31.0,3.0,8.0,-1.0
344,gitlabhq/gitlabhq,v8.10.0-rc7,2016-07-15,BUG,4376,348094,,,,,,,,,,,,,,,
345,gitlabhq/gitlabhq,v8.10.0-rc9,2016-07-18,BUG,4380,348364,6.0,23.0,1.0,4.0,2.0,6.0,24.0,20.0,132.0,3.0,1.0,5.0,1.0,2.0,-1.0
346,gitlabhq/gitlabhq,v8.10.0-rc10,2016-07-18,BUG,4381,348560,,,,,,3.0,23.0,3.0,14.0,1.0,2.0,2.0,,0.0,-1.0
347,gitlabhq/gitlabhq,v8.10.0-rc11,2016-07-19,BUG,4395,354232,4.0,23.0,25.0,440.0,1.0,,,,,,,,,,
348,gitlabhq/gitlabhq,v8.10.0-rc12,2016-07-20,BUG,4408,354973,3.0,20.0,10.0,91.0,1.0,,,,,,,,,,
349,gitlabhq/gitlabhq,v8.10.0-rc13,2016-07-21,BUG,4430,356437,6.0,26.0,15.0,308.0,1.0,,,,,,,,,,
350,gitlabhq/gitlabhq,v8.11.0.pre,2016-07-22,BUG,4436,355954,3.0,504.0,3.0,96.0,2.0,22.0,505.0,38.0,291.0,11.0,75.0,404.0,127.0,1737.0,-1.0
351,gitlabhq/gitlabhq,v8.10.0,2016-07-22,BUG,4437,356694,3.0,14.0,18.0,234.0,1.0,,,,,,,,,,
352,gitlabhq/gitlabhq,v8.10.1,2016-07-25,BUG,4440,357058,17.0,114.0,74.0,1278.0,2.0,,,,,,,,,,
353,gitlabhq/gitlabhq,v8.10.2,2016-07-27,BUG,4445,357467,2.0,21.0,3.0,7.0,1.0,2.0,21.0,3.0,27.0,2.0,1.0,4.0,2.0,3.0,-1.0
354,gitlabhq/gitlabhq,v8.10.3,2016-08-01,BUG,4446,357593,7.0,4.0,30.0,598.0,1.0,,,,,,,,,,
355,gitlabhq/gitlabhq,v8.10.4,2016-08-04,BUG,4449,357735,2.0,6.0,12.0,152.0,1.0,,,,,,2.0,2.0,1.0,7.0,-1.0
356,gitlabhq/gitlabhq,v8.11.0-rc1,2016-08-08,BUG,4532,363701,32.0,1066.0,24.0,335.0,6.0,57.0,1078.0,89.0,848.0,19.0,141.0,804.0,250.0,3214.0,-1.0
357,gitlabhq/gitlabhq,v8.10.5,2016-08-10,BUG,4450,357776,29.0,149.0,122.0,2061.0,2.0,2.0,149.0,3.0,27.0,2.0,3.0,21.0,3.0,10.0,-1.0
358,gitlabhq/gitlabhq,v8.8.8,2016-08-16,BUG,3917,294038,5.0,67.0,19.0,206.0,1.0,26.0,67.0,52.0,539.0,2.0,3.0,11.0,7.0,91.0,-1.0
359,gitlabhq/gitlabhq,v8.9.7,2016-08-16,BUG,4265,335065,117.0,1467.0,276.0,9335.0,6.0,113.0,1478.0,209.0,1754.0,25.0,167.0,647.0,279.0,2670.0,-1.0
360,gitlabhq/gitlabhq,v8.10.6,2016-08-16,BUG,4450,357815,83.0,1963.0,197.0,2945.0,9.0,112.0,1993.0,210.0,2345.0,27.0,342.0,1213.0,3724.0,114467.0,-1.0
361,gitlabhq/gitlabhq,v8.11.0-rc2,2016-08-16,BUG,4595,367887,42.0,1352.0,45.0,584.0,7.0,73.0,1366.0,154.0,1600.0,22.0,171.0,962.0,389.0,5214.0,-1.0
362,gitlabhq/gitlabhq,v8.11.0-rc3,2016-08-18,BUG,4699,387854,,,,,,5.0,11.0,26.0,356.0,1.0,,,,,
363,gitlabhq/gitlabhq,v8.11.0-rc4,2016-08-18,BUG,4702,388264,,,,,,4.0,7.0,9.0,58.0,1.0,,,,,
364,gitlabhq/gitlabhq,v8.8.9,2016-08-19,BUG,3917,294041,5.0,69.0,19.0,206.0,1.0,26.0,69.0,52.0,539.0,2.0,3.0,11.0,7.0,91.0,-1.0
365,gitlabhq/gitlabhq,v8.9.8,2016-08-19,BUG,4265,335068,60.0,201.0,216.0,8934.0,2.0,,,,,,5.0,16.0,19.0,121.0,-1.0
366,gitlabhq/gitlabhq,v8.10.7,2016-08-19,BUG,4451,357864,31.0,157.0,133.0,2192.0,2.0,2.0,157.0,3.0,27.0,2.0,3.0,21.0,3.0,10.0,-1.0
367,gitlabhq/gitlabhq,v8.11.0-rc5,2016-08-19,BUG,4778,396181,,,,,,,,,,,,,,,
368,gitlabhq/gitlabhq,v8.11.0-rc6,2016-08-19,BUG,4827,398357,151.0,4494.0,169.0,1738.0,11.0,308.0,4549.0,619.0,6247.0,45.0,672.0,2785.0,4370.0,122220.0,-1.0
369,gitlabhq/gitlabhq,v8.11.0-rc7,2016-08-21,BUG,4830,398605,,,,,,4.0,3.0,9.0,147.0,1.0,,,,,
370,gitlabhq/gitlabhq,v8.11.0,2016-08-22,BUG,4830,398607,,,,,,,,,,,,,,,
371,gitlabhq/gitlabhq,v8.11.1,2016-08-24,BUG,4837,398921,,,,,,6.0,11.0,10.0,83.0,1.0,,,,,
372,gitlabhq/gitlabhq,v8.11.2,2016-08-24,BUG,4838,399142,,,,,,,,,,,,,,,
373,gitlabhq/gitlabhq,v8.11.3,2016-08-29,BUG,4838,399265,,,,,,5.0,8.0,9.0,161.0,1.0,,,,,
374,gitlabhq/gitlabhq,v8.12.0.pre,2016-08-31,BUG,4830,398607,,,,,,,,,,,,,,,
375,gitlabhq/gitlabhq,v8.10.8,2016-09-01,BUG,4451,357867,31.0,159.0,133.0,2192.0,2.0,3.0,159.0,5.0,246.0,3.0,3.0,21.0,3.0,10.0,-1.0
376,gitlabhq/gitlabhq,v8.11.4,2016-09-01,BUG,4834,399485,42.0,1467.0,45.0,584.0,7.0,106.0,1481.0,246.0,2804.0,23.0,176.0,967.0,402.0,5328.0,-1.0
377,gitlabhq/gitlabhq,v8.11.5,2016-09-07,BUG,4838,399831,1.0,13.0,,0.0,1.0,5.0,13.0,27.0,533.0,1.0,,,,,
378,gitlabhq/gitlabhq,v8.12.0-rc1,2016-09-09,BUG,4940,406514,23.0,1554.0,33.0,334.0,7.0,58.0,1584.0,96.0,1520.0,18.0,273.0,1202.0,453.0,6880.0,-1.0
379,gitlabhq/gitlabhq,v8.12.0-rc2,2016-09-09,BUG,4940,407329,,,,,,,,,,,,,,,
380,gitlabhq/gitlabhq,v8.9.9,2016-09-14,BUG,4265,335134,61.0,203.0,217.0,8938.0,2.0,,,,,,5.0,16.0,19.0,121.0,-1.0
381,gitlabhq/gitlabhq,v8.10.9,2016-09-14,BUG,4451,357933,32.0,161.0,134.0,2196.0,2.0,3.0,161.0,5.0,246.0,3.0,3.0,21.0,3.0,10.0,-1.0
382,gitlabhq/gitlabhq,v8.11.6,2016-09-14,BUG,4840,399922,1.0,142.0,,0.0,1.0,45.0,142.0,134.0,2147.0,1.0,5.0,5.0,13.0,114.0,-1.0
383,gitlabhq/gitlabhq,v8.12.0-rc3,2016-09-14,BUG,4954,408843,120.0,4832.0,142.0,1671.0,11.0,248.0,4908.0,468.0,5702.0,44.0,792.0,3418.0,4571.0,126608.0,-1.0
384,gitlabhq/gitlabhq,v8.12.0-rc4,2016-09-16,BUG,4962,409034,3.0,74.0,,0.0,2.0,14.0,79.0,42.0,385.0,7.0,11.0,24.0,11.0,43.0,-1.0
385,gitlabhq/gitlabhq,v8.9.10,2016-09-19,BUG,4265,335149,61.0,205.0,217.0,8938.0,2.0,,,,,,5.0,16.0,19.0,121.0,-1.0
386,gitlabhq/gitlabhq,v8.10.10,2016-09-19,BUG,4451,357949,33.0,163.0,135.0,2199.0,2.0,3.0,163.0,5.0,246.0,3.0,3.0,21.0,3.0,10.0,-1.0
387,gitlabhq/gitlabhq,v8.11.7,2016-09-19,BUG,4840,399965,1.0,146.0,,0.0,1.0,45.0,146.0,134.0,2147.0,1.0,5.0,5.0,13.0,114.0,-1.0
388,gitlabhq/gitlabhq,v8.12.0-rc5,2016-09-19,BUG,4976,410580,1.0,86.0,,0.0,1.0,14.0,87.0,36.0,304.0,7.0,23.0,48.0,41.0,456.0,-1.0
389,gitlabhq/gitlabhq,v8.12.0-rc6,2016-09-20,BUG,4981,411779,124.0,5013.0,142.0,1671.0,11.0,283.0,5095.0,567.0,6640.0,49.0,826.0,3491.0,4623.0,127107.0,-1.0
390,gitlabhq/gitlabhq,v8.12.0-rc7,2016-09-21,BUG,5022,415364,,,,,,3.0,17.0,10.0,70.0,1.0,,,,,
391,gitlabhq/gitlabhq,v8.12.0,2016-09-22,BUG,5027,415779,6.0,11.0,12.0,210.0,1.0,,,,,,,,,,
392,gitlabhq/gitlabhq,v8.13.0.pre,2016-09-22,BUG,5027,415881,7.0,240.0,7.0,118.0,2.0,8.0,241.0,29.0,2059.0,4.0,56.0,164.0,121.0,1689.0,-1.0
393,gitlabhq/gitlabhq,v8.12.1,2016-09-23,BUG,5027,415848,6.0,66.0,12.0,210.0,1.0,13.0,66.0,37.0,427.0,1.0,,,,,
394,gitlabhq/gitlabhq,v8.9.11,2016-09-29,BUG,4266,335279,64.0,211.0,223.0,8989.0,2.0,,,,,,5.0,16.0,19.0,121.0,-1.0
395,gitlabhq/gitlabhq,v8.10.11,2016-09-29,BUG,4452,358079,87.0,1979.0,204.0,3001.0,9.0,113.0,2009.0,212.0,2564.0,28.0,342.0,1213.0,3724.0,114467.0,-1.0
396,gitlabhq/gitlabhq,v8.11.8,2016-09-29,BUG,4841,400097,44.0,1496.0,48.0,623.0,7.0,119.0,1510.0,289.0,3749.0,23.0,176.0,967.0,402.0,5328.0,-1.0
397,gitlabhq/gitlabhq,v8.12.2,2016-09-29,BUG,5027,415848,36.0,1892.0,45.0,544.0,7.0,106.0,1930.0,222.0,2900.0,30.0,316.0,1337.0,513.0,7436.0,-1.0
398,gitlabhq/gitlabhq,v8.12.3,2016-09-29,BUG,5031,416216,,,,,,6.0,20.0,22.0,211.0,1.0,1.0,3.0,1.0,17.0,-1.0
399,gitlabhq/gitlabhq,v8.12.4,2016-10-05,BUG,5034,416709,6.0,8.0,29.0,351.0,1.0,,,,,,,,,,
400,gitlabhq/gitlabhq,v8.13.0-rc1,2016-10-06,BUG,5101,423345,23.0,780.0,35.0,552.0,5.0,51.0,782.0,121.0,2771.0,21.0,146.0,511.0,284.0,3085.0,-1.0
401,gitlabhq/gitlabhq,v8.10.12,2016-10-11,BUG,4452,358106,37.0,171.0,146.0,2278.0,2.0,3.0,171.0,5.0,246.0,3.0,3.0,21.0,3.0,10.0,-1.0
402,gitlabhq/gitlabhq,v8.11.9,2016-10-11,BUG,4841,400125,4.0,154.0,9.0,66.0,1.0,46.0,154.0,135.0,2149.0,1.0,5.0,5.0,13.0,114.0,-1.0
403,gitlabhq/gitlabhq,v8.12.5,2016-10-11,BUG,5036,416809,15.0,101.0,49.0,592.0,1.0,19.0,101.0,59.0,638.0,1.0,1.0,7.0,1.0,17.0,-1.0
404,gitlabhq/gitlabhq,v8.12.6,2016-10-11,BUG,5036,416812,88.0,3273.0,128.0,1610.0,8.0,187.0,3326.0,400.0,4911.0,39.0,489.0,2304.0,903.0,12667.0,-1.0
405,gitlabhq/gitlabhq,v8.13.0-rc2,2016-10-11,BUG,5132,426432,28.0,1034.0,42.0,634.0,5.0,61.0,1038.0,135.0,2830.0,25.0,170.0,690.0,323.0,3447.0,-1.0
406,gitlabhq/gitlabhq,v8.12.7,2016-10-17,BUG,5036,416927,21.0,112.0,61.0,755.0,2.0,21.0,113.0,61.0,838.0,2.0,2.0,9.0,1.0,17.0,-1.0
407,gitlabhq/gitlabhq,v8.13.0-rc3,2016-10-18,BUG,5197,432109,43.0,1402.0,58.0,815.0,8.0,93.0,1408.0,175.0,3084.0,30.0,247.0,910.0,405.0,3985.0,-1.0
408,gitlabhq/gitlabhq,v8.13.0-rc4,2016-10-20,BUG,5244,435503,11.0,27.0,24.0,239.0,1.0,,,,,,,,,,
