,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
963,gitlabhq/gitlabhq,v11.9.0-rc10,2019-03-20,SUPPORT,16443,1886327,,,,,,,,,,,,,,,
964,gitlabhq/gitlabhq,v11.9.0,2019-03-21,SUPPORT,16207,1885403,,,,,,,,,,,,,,,
965,gitlabhq/gitlabhq,v11.10.0.pre,2019-03-21,SUPPORT,16333,1902632,,,,,,1.0,638.0,2.0,95.0,1.0,7.0,487.0,19.0,192.0,-1.0
966,gitlabhq/gitlabhq,v11.9.1,2019-03-25,SUPPORT,16207,1885531,,,,,,,,,,,,,,,
967,gitlabhq/gitlabhq,v11.7.8,2019-03-26,SUPPORT,15721,1729284,,,,,,,,,,,,,,,
968,gitlabhq/gitlabhq,v11.8.4,2019-03-26,SUPPORT,15937,1876782,,,,,,,,,,,,,,,
969,gitlabhq/gitlabhq,v11.9.2,2019-03-26,SUPPORT,16219,1905073,,,,,,,,,,,,,,,
970,gitlabhq/gitlabhq,v11.7.9,2019-03-27,SUPPORT,15721,1729288,,,,,,,,,,,,,,,
971,gitlabhq/gitlabhq,v11.8.5,2019-03-27,SUPPORT,15937,1876786,3.0,1775.0,6.0,147.0,3.0,8.0,1818.0,28.0,702.0,8.0,11.0,737.0,34.0,597.0,-1.0
972,gitlabhq/gitlabhq,v11.9.3,2019-03-27,SUPPORT,16219,1905077,3.0,3276.0,6.0,147.0,3.0,9.0,3327.0,38.0,994.0,9.0,31.0,2195.0,122.0,2551.0,-1.0
973,gitlabhq/gitlabhq,v11.7.10,2019-03-28,SUPPORT,15721,1729293,,,,,,,,,,,,,,,
974,gitlabhq/gitlabhq,v11.8.6,2019-03-28,SUPPORT,15937,1876791,,,,,,,,,,,,,,,
975,gitlabhq/gitlabhq,v11.9.4,2019-03-28,SUPPORT,16219,1905082,3.0,3281.0,6.0,147.0,3.0,9.0,3332.0,38.0,994.0,9.0,31.0,2198.0,122.0,2551.0,-1.0
976,gitlabhq/gitlabhq,v11.9.5,2019-04-03,SUPPORT,16218,1905130,,,,,,,,,,,,,,,
977,gitlabhq/gitlabhq,v11.10.0-rc1,2019-04-03,SUPPORT,16537,1932938,,,,,,2.0,2843.0,12.0,387.0,2.0,27.0,2172.0,107.0,2146.0,-1.0
978,gitlabhq/gitlabhq,v11.9.6,2019-04-04,SUPPORT,16218,1905134,,,,,,,,,,,,,,,
979,gitlabhq/gitlabhq,v11.10.0-rc2,2019-04-04,SUPPORT,16608,1937043,1.0,1465.0,1.0,28.0,1.0,2.0,1512.0,2.0,95.0,2.0,8.0,805.0,19.0,192.0,-1.0
980,gitlabhq/gitlabhq,v11.7.11,2019-04-09,SUPPORT,15721,1729297,,,,,,,,,,,,,,,
981,gitlabhq/gitlabhq,v11.8.7,2019-04-09,SUPPORT,15936,1876790,3.0,1783.0,6.0,147.0,3.0,8.0,1826.0,28.0,702.0,8.0,11.0,743.0,34.0,597.0,-1.0
982,gitlabhq/gitlabhq,v11.9.7,2019-04-09,SUPPORT,16218,1905138,,,,,,1.0,1692.0,10.0,292.0,1.0,20.0,1521.0,88.0,1954.0,-1.0
983,gitlabhq/gitlabhq,v11.10.0-rc4,2019-04-09,SUPPORT,16718,1942824,,,,,,,,,,,6.0,184.0,20.0,336.0,-1.0
984,gitlabhq/gitlabhq,v11.10.0-rc5,2019-04-10,SUPPORT,16719,1942826,1.0,1729.0,1.0,28.0,1.0,2.0,1780.0,2.0,95.0,2.0,14.0,989.0,39.0,528.0,-1.0
985,gitlabhq/gitlabhq,v11.9.8,2019-04-11,SUPPORT,16228,1906635,,,,,,,,,,,,,,,
986,gitlabhq/gitlabhq,v11.10.0-rc6,2019-04-11,SUPPORT,16722,1932742,,,,,,,,,,,,,,,
987,gitlabhq/gitlabhq,v11.10.0-rc7,2019-04-15,SUPPORT,16775,1936927,1.0,1759.0,1.0,28.0,1.0,2.0,1810.0,2.0,95.0,2.0,14.0,1007.0,39.0,528.0,-1.0
988,gitlabhq/gitlabhq,v11.10.0-rc8,2019-04-17,SUPPORT,16783,2052402,,,,,,,,,,,,,,,
989,gitlabhq/gitlabhq,v11.10.0,2019-04-19,SUPPORT,16576,2051592,,,,,,,,,,,,,,,
990,gitlabhq/gitlabhq,v11.11.0.pre,2019-04-19,SUPPORT,16690,2056460,,,,,,1.0,667.0,9.0,714.0,1.0,3.0,231.0,133.0,2159.0,-1.0
991,gitlabhq/gitlabhq,v11.5.11,2019-04-23,SUPPORT,15175,1665902,,,,,,,,,,,,,,,
992,gitlabhq/gitlabhq,v11.6.11,2019-04-23,SUPPORT,15533,1692261,4.0,2101.0,12.0,407.0,4.0,11.0,2175.0,14.0,237.0,11.0,4.0,949.0,18.0,506.0,-1.0
993,gitlabhq/gitlabhq,v11.7.12,2019-04-23,SUPPORT,15726,1730026,1.0,1488.0,,0.0,1.0,14.0,1528.0,96.0,8712.0,14.0,10.0,660.0,14.0,154.0,-1.0
994,gitlabhq/gitlabhq,v11.8.8,2019-04-23,SUPPORT,15942,1877676,3.0,1801.0,6.0,147.0,3.0,8.0,1851.0,28.0,702.0,8.0,11.0,750.0,34.0,597.0,-1.0
995,gitlabhq/gitlabhq,v11.9.9,2019-04-23,SUPPORT,16228,1906702,,,,,,1.0,1715.0,10.0,292.0,1.0,20.0,1526.0,88.0,1954.0,-1.0
996,gitlabhq/gitlabhq,v11.10.1,2019-04-23,SUPPORT,16579,2051967,1.0,1788.0,1.0,28.0,1.0,2.0,1839.0,2.0,95.0,2.0,14.0,1032.0,39.0,528.0,-1.0
997,gitlabhq/gitlabhq,v11.8.9,2019-04-25,SUPPORT,15942,1877806,,,,,,,,,,,,,,,
998,gitlabhq/gitlabhq,v11.10.2,2019-04-25,SUPPORT,16579,2052058,,,,,,,,,,,,,,,
999,gitlabhq/gitlabhq,v11.9.10,2019-04-26,SUPPORT,16228,1906794,,,,,,1.0,1730.0,10.0,292.0,1.0,20.0,1526.0,88.0,1954.0,-1.0
1000,gitlabhq/gitlabhq,v11.8.10,2019-04-30,SUPPORT,15945,1877850,,,,,,,,,,,,,,,
1001,gitlabhq/gitlabhq,v11.9.11,2019-04-30,SUPPORT,16231,1906838,,,,,,1.0,1734.0,10.0,292.0,1.0,20.0,1526.0,88.0,1954.0,-1.0
1002,gitlabhq/gitlabhq,v11.10.3,2019-04-30,SUPPORT,16582,2052102,1.0,1806.0,1.0,28.0,1.0,2.0,1857.0,2.0,95.0,2.0,14.0,1032.0,39.0,528.0,-1.0
1003,gitlabhq/gitlabhq,v11.10.4,2019-05-01,SUPPORT,16586,2052731,,,,,,,,,,,,,,,
1004,gitlabhq/gitlabhq,v11.11.0-rc1,2019-05-01,SUPPORT,16825,2063419,,,,,,6.0,1242.0,39.0,990.0,6.0,5.0,455.0,134.0,2163.0,-1.0
1005,gitlabhq/gitlabhq,v11.11.0-rc2,2019-05-08,SUPPORT,17368,2088740,1.0,404.0,9.0,239.0,1.0,2.0,416.0,3.0,8.0,2.0,2.0,194.0,37.0,286.0,-1.0
1006,gitlabhq/gitlabhq,v11.11.0-rc3,2019-05-16,SUPPORT,17378,2088979,,,,,,,,,,,,,,,
1007,gitlabhq/gitlabhq,v11.11.0-rc4,2019-05-20,SUPPORT,17384,2089309,,,,,,,,,,,,,,,
1008,gitlabhq/gitlabhq,v11.11.0-rc5,2019-05-21,SUPPORT,17387,2089334,,,,,,,,,,,,,,,
1009,gitlabhq/gitlabhq,v11.12.0.pre,2019-05-22,SUPPORT,17149,2032507,1.0,618.0,1.0,3.0,1.0,1.0,640.0,,0.0,1.0,4.0,215.0,14.0,499.0,-1.0
1010,gitlabhq/gitlabhq,v11.11.0,2019-05-22,SUPPORT,17222,2088687,,,,,,,,,,,,,,,
1011,gitlabhq/gitlabhq,v11.9.12,2019-05-30,SUPPORT,16235,1907839,,,,,,,,,,,,,,,
1012,gitlabhq/gitlabhq,v11.10.5,2019-05-30,SUPPORT,16591,2053755,1.0,1873.0,1.0,28.0,1.0,2.0,1924.0,2.0,95.0,2.0,14.0,1091.0,39.0,528.0,-1.0
1013,gitlabhq/gitlabhq,v11.11.1,2019-05-30,SUPPORT,17228,2089837,1.0,1675.0,9.0,239.0,1.0,8.0,1731.0,42.0,998.0,8.0,7.0,698.0,171.0,2449.0,-1.0
1014,gitlabhq/gitlabhq,v11.10.6,2019-06-04,SUPPORT,16591,2053877,,,,,,,,,,,,,,,
1015,gitlabhq/gitlabhq,v11.11.2,2019-06-04,SUPPORT,17229,2089996,1.0,1690.0,9.0,239.0,1.0,8.0,1746.0,42.0,998.0,8.0,7.0,713.0,171.0,2449.0,-1.0
1016,gitlabhq/gitlabhq,v11.11.3,2019-06-10,SUPPORT,17230,2090235,,,,,,,,,,,,,,,
1017,gitlabhq/gitlabhq,v12.0.0,2019-06-22,SUPPORT,17371,2177519,1.0,2481.0,1.0,3.0,1.0,3.0,2521.0,1.0,8.0,3.0,15.0,1532.0,59.0,1959.0,-1.0
1018,gitlabhq/gitlabhq,v12.1.0.pre,2019-06-22,SUPPORT,17428,2180562,,,,,,,,,,,4.0,299.0,8.0,101.0,-1.0
1019,gitlabhq/gitlabhq,v12.0.1,2019-06-24,SUPPORT,17371,2177523,,,,,,,,,,,,,,,
1020,gitlabhq/gitlabhq,v12.0.2,2019-06-25,SUPPORT,17373,2177933,,,,,,,,,,,,,,,
1021,gitlabhq/gitlabhq,v11.10.7,2019-06-26,SUPPORT,16591,2053909,,,,,,,,,,,,,,,
1022,gitlabhq/gitlabhq,v11.11.4,2019-06-26,SUPPORT,17231,2092056,1.0,1763.0,9.0,239.0,1.0,8.0,1819.0,42.0,998.0,8.0,7.0,786.0,171.0,2449.0,-1.0
1023,gitlabhq/gitlabhq,v11.10.8,2019-07-01,SUPPORT,16598,2054801,,,,,,,,,,,2.0,158.0,2.0,180.0,-1.0
1024,gitlabhq/gitlabhq,v11.11.5,2019-07-01,SUPPORT,17237,2092863,,,,,,,,,,,2.0,163.0,2.0,180.0,-1.0
1025,gitlabhq/gitlabhq,v12.0.3,2019-07-01,SUPPORT,17379,2178828,1.0,2528.0,1.0,3.0,1.0,3.0,2568.0,1.0,8.0,3.0,17.0,1579.0,61.0,2139.0,-1.0
1026,gitlabhq/gitlabhq,v12.1.0-rc22,2019-07-18,SUPPORT,17073,2189825,2.0,6085.0,10.0,242.0,2.0,11.0,6181.0,43.0,1006.0,11.0,47.0,4185.0,307.0,6327.0,-1.0
1027,gitlabhq/gitlabhq,v12.1.0-rc23,2019-07-19,SUPPORT,17074,2189843,,,,,,,,,,,,,,,
1028,gitlabhq/gitlabhq,v12.1.0,2019-07-22,SUPPORT,16827,2188869,,,,,,,,,,,,,,,
1029,gitlabhq/gitlabhq,v12.2.0.pre,2019-07-22,SUPPORT,16891,2191944,,,,,,,,,,,1.0,183.0,1.0,4.0,-1.0
1030,gitlabhq/gitlabhq,v12.1.1,2019-07-24,SUPPORT,16827,2188873,,,,,,,,,,,,,,,
1031,gitlabhq/gitlabhq,v11.11.6,2019-07-25,SUPPORT,17242,2093306,,,,,,,,,,,2.0,185.0,2.0,180.0,-1.0
1032,gitlabhq/gitlabhq,v12.0.4,2019-07-25,SUPPORT,17384,2179273,,,,,,,,,,,2.0,92.0,2.0,180.0,-1.0
1033,gitlabhq/gitlabhq,v12.1.2,2019-07-26,SUPPORT,16832,2189366,1.0,4516.0,1.0,3.0,1.0,3.0,4556.0,1.0,8.0,3.0,40.0,3567.0,136.0,3878.0,-1.0
1034,gitlabhq/gitlabhq,v11.11.7,2019-07-29,SUPPORT,17242,2093309,,,,,,,,,,,2.0,189.0,2.0,180.0,-1.0
1035,gitlabhq/gitlabhq,v12.1.3,2019-07-30,SUPPORT,16836,2189714,1.0,4534.0,1.0,3.0,1.0,3.0,4574.0,1.0,8.0,3.0,41.0,3585.0,141.0,3932.0,-1.0
1036,gitlabhq/gitlabhq,v12.1.4,2019-08-05,SUPPORT,16834,2189862,,,,,,,,,,,,,,,
1037,gitlabhq/gitlabhq,v11.11.8,2019-08-09,SUPPORT,17242,2093318,,,,,,,,,,,2.0,198.0,2.0,180.0,-1.0
1038,gitlabhq/gitlabhq,v12.0.5,2019-08-09,SUPPORT,17384,2179281,,,,,,,,,,,2.0,100.0,2.0,180.0,-1.0
1039,gitlabhq/gitlabhq,v12.1.5,2019-08-09,SUPPORT,16834,2189870,,,,,,,,,,,,,,,
1040,gitlabhq/gitlabhq,v12.0.6,2019-08-12,SUPPORT,17384,2179285,1.0,2559.0,1.0,3.0,1.0,3.0,2599.0,1.0,8.0,3.0,17.0,1610.0,61.0,2139.0,-1.0
1041,gitlabhq/gitlabhq,v12.1.6,2019-08-12,SUPPORT,16834,2189874,,,,,,,,,,,26.0,2097.0,82.0,1973.0,-1.0
1042,gitlabhq/gitlabhq,v12.2.0-rc31,2019-08-20,SUPPORT,17310,2219864,,,,,,,,,,,29.0,2086.0,378.0,3354.0,-1.0
1043,gitlabhq/gitlabhq,v12.2.0,2019-08-21,SUPPORT,17095,2219100,,,,,,,,,,,,,,,
1044,gitlabhq/gitlabhq,v12.3.0.pre,2019-08-21,SUPPORT,17167,2219809,,,,,,,,,,,2.0,242.0,2.0,46.0,-1.0
1045,gitlabhq/gitlabhq,v12.2.0-rc32,2019-08-21,SUPPORT,17311,2219948,,,,,,,,,,,,,,,
1046,gitlabhq/gitlabhq,v12.2.1,2019-08-23,SUPPORT,17099,2219195,,,,,,,,,,,,,,,
1047,gitlabhq/gitlabhq,v12.0.7,2019-08-27,SUPPORT,17403,2181910,,,,,,,,,,,4.0,151.0,49.0,896.0,-1.0
1048,gitlabhq/gitlabhq,v12.1.7,2019-08-27,SUPPORT,16853,2192463,,,,,,,,,,,28.0,2143.0,127.0,2688.0,-1.0
1049,gitlabhq/gitlabhq,v12.2.2,2019-08-27,SUPPORT,17118,2221753,,,,,,,,,,,31.0,2151.0,423.0,4052.0,-1.0
1050,gitlabhq/gitlabhq,v12.0.8,2019-08-28,SUPPORT,17403,2181924,,,,,,,,,,,4.0,157.0,49.0,896.0,-1.0
1051,gitlabhq/gitlabhq,v12.1.8,2019-08-28,SUPPORT,16853,2192477,,,,,,,,,,,3.0,124.0,50.0,769.0,-1.0
1052,gitlabhq/gitlabhq,v12.2.3,2019-08-28,SUPPORT,17118,2221767,,,,,,,,,,,,,,,
1053,gitlabhq/gitlabhq,v12.2.4,2019-09-02,SUPPORT,17118,2221939,,,,,,,,,,,56.0,4199.0,500.0,5971.0,-1.0
1054,gitlabhq/gitlabhq,v12.0.9,2019-09-10,SUPPORT,17403,2181931,,,,,,,,,,,4.0,161.0,49.0,896.0,-1.0
1055,gitlabhq/gitlabhq,v12.1.9,2019-09-10,SUPPORT,16853,2192484,,,,,,,,,,,3.0,128.0,50.0,769.0,-1.0
1056,gitlabhq/gitlabhq,v12.2.5,2019-09-10,SUPPORT,17118,2221946,,,,,,,,,,,,,,,
1057,gitlabhq/gitlabhq,v12.1.10,2019-09-19,SUPPORT,16853,2192485,,,,,,,,,,,28.0,2161.0,127.0,2688.0,-1.0
1058,gitlabhq/gitlabhq,v12.1.11,2019-09-19,SUPPORT,16853,2192489,,,,,,,,,,,,,,,
1059,gitlabhq/gitlabhq,v12.3.0,2019-09-20,SUPPORT,17475,2260992,,,,,,,,,,,,,,,
1060,gitlabhq/gitlabhq,v12.3.0-rc42,2019-09-20,SUPPORT,17720,2261953,,,,,,,,,,,49.0,3895.0,478.0,5102.0,-1.0
1061,gitlabhq/gitlabhq,v12.4.0.pre,2019-09-20,SUPPORT,17525,2264041,,,,,,,,,,,,,,,
1062,gitlabhq/gitlabhq,v12.3.1,2019-09-24,SUPPORT,17475,2261194,,,,,,,,,,,,,,,
1063,gitlabhq/gitlabhq,v12.1.12,2019-09-26,SUPPORT,16865,2194830,,,,,,,,,,,3.0,165.0,50.0,769.0,-1.0
1064,gitlabhq/gitlabhq,v12.2.6,2019-09-26,SUPPORT,17130,2222967,,,,,,,,,,,2.0,119.0,45.0,698.0,-1.0
1065,gitlabhq/gitlabhq,v12.3.2,2019-09-26,SUPPORT,17487,2262215,,,,,,,,,,,,,,,
1066,gitlabhq/gitlabhq,v12.1.13,2019-10-01,SUPPORT,16867,2195159,,,,,,,,,,,,,,,
1067,gitlabhq/gitlabhq,v12.2.7,2019-10-01,SUPPORT,17132,2223296,,,,,,,,,,,31.0,2206.0,423.0,4052.0,-1.0
1068,gitlabhq/gitlabhq,v12.3.3,2019-10-01,SUPPORT,17489,2262544,,,,,,,,,,,20.0,1846.0,100.0,1748.0,-1.0
1069,gitlabhq/gitlabhq,v12.3.4,2019-10-02,SUPPORT,17489,2262548,,,,,,,,,,,,,,,
1070,gitlabhq/gitlabhq,v12.1.14,2019-10-07,SUPPORT,16867,2195163,,,,,,,,,,,3.0,173.0,50.0,769.0,-1.0
1071,gitlabhq/gitlabhq,v12.2.8,2019-10-07,SUPPORT,17132,2223300,,,,,,,,,,,2.0,127.0,45.0,698.0,-1.0
1072,gitlabhq/gitlabhq,v12.3.5,2019-10-07,SUPPORT,17489,2262552,,,,,,,,,,,49.0,3934.0,478.0,5102.0,-1.0
1073,gitlabhq/gitlabhq,list,2019-10-17,SUPPORT,20024,2472262,,,,,,,,,,,20.0,2021.0,100.0,1748.0,-1.0
1074,gitlabhq/gitlabhq,v12.4.0-rc42,2019-10-21,SUPPORT,20131,2479159,,,,,,,,,,,,,,,
1075,gitlabhq/gitlabhq,v12.4.0,2019-10-22,SUPPORT,19809,2475243,,,,,,,,,,,,,,,
1076,gitlabhq/gitlabhq,v12.5.0.pre,2019-10-22,SUPPORT,19850,2478649,,,,,,,,,,,,,,,
1077,gitlabhq/gitlabhq,v12.2.9,2019-10-28,SUPPORT,17138,2224515,,,,,,,,,,,2.0,164.0,45.0,698.0,-1.0
1078,gitlabhq/gitlabhq,v12.3.6,2019-10-28,SUPPORT,17495,2263783,,,,,,,,,,,,,,,
1079,gitlabhq/gitlabhq,v12.4.1,2019-10-28,SUPPORT,19815,2476293,,,,,,,,,,,,,,,
1080,gitlabhq/gitlabhq,v12.4.2,2019-11-04,SUPPORT,19816,2476596,,,,,,,,,,,20.0,1893.0,100.0,1748.0,-1.0
1081,gitlabhq/gitlabhq,v12.4.3,2019-11-18,SUPPORT,19816,2476608,,,,,,,,,,,,,,,
1082,gitlabhq/gitlabhq,v12.5.0-rc42,2019-11-19,SUPPORT,20649,2544593,,,,,,,,,,,,,,,
1083,gitlabhq/gitlabhq,v12.5.0-rc44,2019-11-20,SUPPORT,20650,2544598,,,,,,,,,,,,,,,
1084,gitlabhq/gitlabhq,v12.5.0-rc43,2019-11-20,SUPPORT,20650,2544598,,,,,,,,,,,,,,,
1085,gitlabhq/gitlabhq,v12.5.0,2019-11-22,SUPPORT,20323,2543398,,,,,,,,,,,,,,,
1086,gitlabhq/gitlabhq,v12.6.0.pre,2019-11-22,SUPPORT,20752,2548137,,,,,,,,,,,,,,,
1087,gitlabhq/gitlabhq,v12.3.7,2019-11-26,SUPPORT,17504,2265084,,,,,,,,,,,,,,,
1088,gitlabhq/gitlabhq,v12.4.4,2019-11-26,SUPPORT,19823,2477672,,,,,,,,,,,,,,,
1089,gitlabhq/gitlabhq,v12.5.1,2019-11-26,SUPPORT,20330,2544360,,,,,,,,,,,,,,,
1090,gitlabhq/gitlabhq,v12.3.8,2019-11-27,SUPPORT,17504,2265088,,,,,,,,,,,,,,,
1091,gitlabhq/gitlabhq,v12.4.5,2019-11-27,SUPPORT,19823,2477676,,,,,,,,,,,,,,,
1092,gitlabhq/gitlabhq,v12.5.2,2019-11-27,SUPPORT,20330,2544390,,,,,,,,,,,,,,,
1093,gitlabhq/gitlabhq,v12.5.3,2019-12-03,SUPPORT,20333,2544690,,,,,,,,,,,,,,,
1094,gitlabhq/gitlabhq,v12.3.9,2019-12-09,SUPPORT,17504,2265133,,,,,,,,,,,,,,,
1095,gitlabhq/gitlabhq,v12.4.6,2019-12-09,SUPPORT,19823,2477721,,,,,,,,,,,,,,,
1096,gitlabhq/gitlabhq,v12.5.4,2019-12-09,SUPPORT,20333,2544719,,,,,,,,,,,,,,,
1097,gitlabhq/gitlabhq,v12.0.10,2019-12-11,SUPPORT,17403,2182054,,,,,,,,,,,4.0,167.0,49.0,896.0,-1.0
1098,gitlabhq/gitlabhq,v12.1.15,2019-12-11,SUPPORT,16867,2195342,,,,,,,,,,,3.0,183.0,50.0,769.0,-1.0
1099,gitlabhq/gitlabhq,v12.2.10,2019-12-11,SUPPORT,17138,2224520,,,,,,,,,,,2.0,170.0,45.0,698.0,-1.0
1100,gitlabhq/gitlabhq,v12.1.16,2019-12-12,SUPPORT,16867,2195346,,,,,,,,,,,3.0,188.0,50.0,769.0,-1.0
1101,gitlabhq/gitlabhq,v12.2.11,2019-12-12,SUPPORT,17138,2224524,,,,,,,,,,,56.0,4283.0,500.0,5971.0,-1.0
1102,gitlabhq/gitlabhq,v12.0.12,2019-12-13,SUPPORT,17403,2182017,,,,,,,,,,,4.0,183.0,49.0,896.0,-1.0
1103,gitlabhq/gitlabhq,v12.1.17,2019-12-13,SUPPORT,16867,2195305,,,,,,,,,,,3.0,197.0,50.0,769.0,-1.0
1104,gitlabhq/gitlabhq,v12.2.12,2019-12-13,SUPPORT,17138,2224528,,,,,,,,,,,56.0,4290.0,500.0,5971.0,-1.0
1105,gitlabhq/gitlabhq,v12.5.5,2019-12-16,SUPPORT,20333,2544775,,,,,,,,,,,49.0,4043.0,478.0,5102.0,-1.0
1106,gitlabhq/gitlabhq,v12.6.0,2019-12-20,SUPPORT,20814,2458298,,,,,,,,,,,,,,,
1107,gitlabhq/gitlabhq,v12.6.0-rc42,2019-12-20,SUPPORT,21174,2459624,,,,,,,,,,,,,,,
1108,gitlabhq/gitlabhq,v12.7.0.pre,2019-12-20,SUPPORT,20908,2463658,,,,,,,,,,,,,,,
1109,gitlabhq/gitlabhq,v12.6.1,2019-12-27,SUPPORT,20815,2458457,,,,,,,,,,,,,,,
1110,gitlabhq/gitlabhq,v12.6.2,2020-01-02,SUPPORT,20815,2458754,,,,,,,,,,,,,,,
1111,gitlabhq/gitlabhq,v12.4.7,2020-01-02,SUPPORT,19823,2477921,,,,,,,,,,,,,,,
1112,gitlabhq/gitlabhq,v12.5.6,2020-01-02,SUPPORT,20333,2544903,,,,,,,,,,,,,,,
1113,gitlabhq/gitlabhq,v12.6.3,2020-01-09,SUPPORT,20811,2458701,,,,,,,,,,,,,,,
1114,gitlabhq/gitlabhq,v12.6.4,2020-01-10,SUPPORT,20811,2458718,,,,,,,,,,,,,,,
1115,gitlabhq/gitlabhq,v12.4.8,2020-01-13,SUPPORT,19823,2478006,,,,,,,,,,,,,,,
1116,gitlabhq/gitlabhq,v12.5.7,2020-01-13,SUPPORT,20333,2544970,,,,,,,,,,,,,,,
1117,gitlabhq/gitlabhq,v12.7.0,2020-01-21,SUPPORT,21197,2498660,,,,,,,,,,,,,,,
1118,gitlabhq/gitlabhq,v12.7.0-rc43,2020-01-21,SUPPORT,21491,2499734,,,,,,,,,,,,,,,
1119,gitlabhq/gitlabhq,v12.7.0-rc42,2020-01-21,SUPPORT,21491,2499734,,,,,,,,,,,,,,,
1120,gitlabhq/gitlabhq,v12.8.0.pre,2020-01-21,SUPPORT,21231,2500275,,,,,,,,,,,,,,,
1121,gitlabhq/gitlabhq,v12.7.2,2020-01-24,SUPPORT,21202,2499080,,,,,,,,,,,,,,,
1122,gitlabhq/gitlabhq,v12.7.1,2020-01-24,SUPPORT,21204,2499233,,,,,,,,,,,,,,,
1123,gitlabhq/gitlabhq,v12.6.6,2020-01-30,SUPPORT,20817,2459758,,,,,,,,,,,,,,,
1124,gitlabhq/gitlabhq,v12.7.4,2020-01-30,SUPPORT,21208,2500122,,,,,,,,,,,,,,,
1125,gitlabhq/gitlabhq,v12.5.9,2020-01-30,SUPPORT,20339,2546016,,,,,,,,,,,,,,,
1126,gitlabhq/gitlabhq,v12.7.5,2020-01-31,SUPPORT,21212,2500278,,,,,,,,,,,,,,,
1127,gitlabhq/gitlabhq,v12.6.7,2020-02-13,SUPPORT,20822,2460193,,,,,,,,,,,,,,,
1128,gitlabhq/gitlabhq,v12.7.6,2020-02-13,SUPPORT,21217,2500709,,,,,,,,,,,,,,,
1129,gitlabhq/gitlabhq,v12.5.10,2020-02-13,SUPPORT,20339,2546024,,,,,,,,,,,,,,,
1130,gitlabhq/gitlabhq,v12.8.0-rc42,2020-02-20,SUPPORT,22472,2820288,,,,,,,,,,,,,,,
1131,gitlabhq/gitlabhq,v12.8.0,2020-02-21,SUPPORT,22030,2818528,,,,,,,,,,,,,,,
1132,gitlabhq/gitlabhq,v12.9.0.pre,2020-02-21,SUPPORT,22134,2824739,,,,,,,,,,,,,,,
1133,gitlabhq/gitlabhq,v12.8.1,2020-02-24,SUPPORT,22033,2818768,,,,,,,,,,,,,,,
1134,gitlabhq/gitlabhq,v12.6.8,2020-03-04,SUPPORT,20831,2461112,,,,,,,,,,,,,,,
1135,gitlabhq/gitlabhq,v12.7.7,2020-03-04,SUPPORT,21228,2501713,,,,,,,,,,,,,,,
1136,gitlabhq/gitlabhq,v12.8.2,2020-03-04,SUPPORT,22044,2819772,,,,,,,,,,,,,,,
1137,gitlabhq/gitlabhq,v12.8.3,2020-03-05,SUPPORT,22048,2820157,,,,,,,,,,,,,,,
1138,gitlabhq/gitlabhq,v12.8.4,2020-03-06,SUPPORT,22048,2820170,,,,,,,,,,,,,,,
1139,gitlabhq/gitlabhq,v12.8.5,2020-03-06,SUPPORT,22048,2820173,,,,,,,,,,,,,,,
1140,gitlabhq/gitlabhq,v12.8.6,2020-03-11,SUPPORT,22048,2820285,,,,,,,,,,,,,,,
1141,gitlabhq/gitlabhq,v12.8.7,2020-03-16,SUPPORT,22051,2820451,,,,,,,,,,,,,,,
1142,gitlabhq/gitlabhq,v12.9.0-rc42,2020-03-19,SUPPORT,23166,2882027,,,,,,,,,,,,,,,
1143,gitlabhq/gitlabhq,v12.9.0,2020-03-20,SUPPORT,22741,2880344,,,,,,,,,,,,,,,
1144,gitlabhq/gitlabhq,v12.10.0.pre,2020-03-20,SUPPORT,22865,2886335,,,,,,,,,,,,,,,
1145,gitlabhq/gitlabhq,v12.7.8,2020-03-26,SUPPORT,21234,2502475,,,,,,,,,,,,,,,
1146,gitlabhq/gitlabhq,v12.8.8,2020-03-26,SUPPORT,22057,2821163,,,,,,,,,,,,,,,
1147,gitlabhq/gitlabhq,v12.9.1,2020-03-26,SUPPORT,22745,2881265,,,,,,,,,,,,,,,
1148,gitlabhq/gitlabhq,v12.9.2,2020-03-31,SUPPORT,22751,2881771,,,,,,,,,,,,,,,
1149,gitlabhq/gitlabhq,v12.7.9,2020-04-14,SUPPORT,21238,2502763,,,,,,,,,,,,,,,
1150,gitlabhq/gitlabhq,v12.8.9,2020-04-14,SUPPORT,22060,2821439,,,,,,,,,,,,,,,
1151,gitlabhq/gitlabhq,v12.9.3,2020-04-14,SUPPORT,22754,2882039,,,,,,,,,,,,,,,
1152,gitlabhq/gitlabhq,v12.10.0-rc20200415152739,2020-04-15,SUPPORT,23745,2944483,,,,,,,,,,,,,,,
1153,gitlabhq/gitlabhq,v12.10.0-rc20200415131351.ee.0,2020-04-15,SUPPORT,23745,2944483,,,,,,,,,,,,,,,
