,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
0,gitlabhq/gitlabhq,v0.9.5,2011-10-10,OTHER,313,11211,,,,,,,,,,,7.0,3.0,35.0,170.0,-1.0
1,gitlabhq/gitlabhq,v0.9.6,2011-10-11,OTHER,313,11283,,,,,,,,,,,3.0,,6.0,148.0,-1.0
2,gitlabhq/gitlabhq,v1.0.0,2011-10-13,OTHER,318,11396,,,,,,,,,,,3.0,1.0,17.0,168.0,-1.0
3,gitlabhq/gitlabhq,v1.0.1,2011-10-15,OTHER,320,11451,,,,,,,,,,,8.0,9.0,343.0,11592.0,-1.0
4,gitlabhq/gitlabhq,v1.0.2,2011-10-21,OTHER,319,11523,,,,,,2.0,1.0,2.0,4.0,1.0,9.0,,56.0,570.0,-1.0
5,gitlabhq/gitlabhq,v1.1.0pre,2011-10-21,OTHER,343,12419,,,,,,,,,,,55.0,20.0,555.0,13434.0,-1.0
6,gitlabhq/gitlabhq,v1.1.0,2011-10-22,OTHER,345,12471,,,,,,,,,,,16.0,7.0,41.0,367.0,-1.0
7,gitlabhq/gitlabhq,v1.2.0,2011-11-22,OTHER,398,16222,,,,,,,,,,,,,,,
8,gitlabhq/gitlabhq,v1.2.0pre,2011-11-22,OTHER,398,16225,90.0,123.0,367.0,5865.0,6.0,140.0,123.0,1081.0,29712.0,8.0,34.0,4.0,217.0,2760.0,-1.0
9,gitlabhq/gitlabhq,v1.2.1,2011-11-22,OTHER,398,16227,3.0,1.0,2.0,5.0,2.0,,,,,,,,,,
10,gitlabhq/gitlabhq,v1.2.2,2011-11-26,OTHER,397,16366,12.0,6.0,39.0,429.0,2.0,4.0,6.0,11.0,276.0,2.0,3.0,,2.0,92.0,-1.0
11,gitlabhq/gitlabhq,v2.0.0,2011-12-21,OTHER,461,18622,65.0,70.0,221.0,3670.0,3.0,2.0,70.0,2.0,32.0,2.0,19.0,22.0,113.0,1397.0,-1.0
12,gitlabhq/gitlabhq,v2.1.0,2012-01-22,OTHER,507,20665,29.0,45.0,114.0,56534.0,4.0,17.0,45.0,29.0,278.0,7.0,65.0,25.0,271.0,2779.0,-1.0
13,gitlabhq/gitlabhq,v2.2.0pre,2012-02-20,OTHER,533,21179,47.0,47.0,310.0,5902.0,3.0,1.0,47.0,1.0,4.0,1.0,34.0,22.0,226.0,4821.0,-1.0
14,gitlabhq/gitlabhq,v2.2.0,2012-02-22,OTHER,546,21526,11.0,5.0,74.0,1088.0,2.0,1.0,5.0,1.0,4.0,1.0,5.0,4.0,25.0,206.0,-1.0
15,gitlabhq/gitlabhq,v2.3.0pre,2012-03-20,OTHER,575,23378,10.0,48.0,55.0,1541.0,1.0,1.0,48.0,1.0,2.0,1.0,92.0,46.0,304.0,3836.0,-1.0
16,gitlabhq/gitlabhq,v2.3.0,2012-03-21,OTHER,576,23390,,,,,,,,,,,1.0,,5.0,30.0,-1.0
17,gitlabhq/gitlabhq,v2.3.1,2012-03-23,OTHER,583,23573,,,,,,,,,,,9.0,4.0,35.0,248.0,-1.0
18,gitlabhq/gitlabhq,v2.4.0pre,2012-04-19,OTHER,611,25067,48.0,59.0,156.0,3333.0,4.0,5.0,59.0,8.0,169.0,3.0,45.0,27.0,106.0,1378.0,-1.0
19,gitlabhq/gitlabhq,v2.4.0,2012-04-22,OTHER,620,25452,27.0,5.0,83.0,936.0,3.0,2.0,5.0,13.0,120.0,1.0,1.0,2.0,1.0,2.0,-1.0
20,gitlabhq/gitlabhq,v2.4.1,2012-04-23,OTHER,620,25474,1.0,1.0,1.0,8.0,1.0,,,,,,,,,,
21,gitlabhq/gitlabhq,v2.4.2,2012-04-30,OTHER,620,25615,5.0,5.0,7.0,19.0,3.0,,,,,,10.0,3.0,27.0,381.0,-1.0
22,gitlabhq/gitlabhq,v2.5.0,2012-05-22,OTHER,627,26012,23.0,15.0,28.0,159.0,3.0,20.0,15.0,49.0,760.0,5.0,17.0,6.0,40.0,944.0,-1.0
23,gitlabhq/gitlabhq,v2.6.0pre,2012-06-13,OTHER,576,21947,39.0,40.0,74.0,918.0,4.0,8.0,40.0,101.0,854.0,3.0,23.0,21.0,95.0,4858.0,-1.0
24,gitlabhq/gitlabhq,v2.6.0,2012-06-21,OTHER,615,23088,28.0,21.0,90.0,1038.0,2.0,5.0,21.0,9.0,131.0,3.0,17.0,4.0,20.0,226.0,-1.0
25,gitlabhq/gitlabhq,v2.6.2,2012-06-22,OTHER,615,23081,,,,,,,,,,,2.0,,2.0,2.0,-1.0
26,gitlabhq/gitlabhq,v2.6.1,2012-06-22,OTHER,615,23082,6.0,1.0,6.0,36.0,2.0,,,,,,,,,,
27,gitlabhq/gitlabhq,v2.6.3,2012-06-26,OTHER,620,23403,,,,,,,,,,,18.0,3.0,43.0,521.0,-1.0
28,gitlabhq/gitlabhq,v2.7.0pre,2012-07-18,OTHER,655,25674,27.0,38.0,76.0,743.0,4.0,5.0,38.0,10.0,229.0,4.0,56.0,22.0,169.0,1829.0,-1.0
29,gitlabhq/gitlabhq,v2.7.0,2012-07-21,OTHER,668,26085,7.0,8.0,11.0,89.0,1.0,,,,,,7.0,4.0,42.0,819.0,-1.0
30,gitlabhq/gitlabhq,v2.8.0pre,2012-08-12,OTHER,677,27163,19.0,54.0,301.0,4601.0,3.0,5.0,54.0,10.0,163.0,2.0,68.0,32.0,149.0,4052.0,-1.0
31,gitlabhq/gitlabhq,v2.8.0,2012-08-22,OTHER,679,26931,3.0,10.0,10.0,93.0,1.0,,,,,,19.0,6.0,70.0,2706.0,-1.0
32,gitlabhq/gitlabhq,v2.8.1,2012-08-23,OTHER,682,27004,2.0,1.0,5.0,61.0,2.0,,,,,,5.0,1.0,19.0,188.0,-1.0
33,gitlabhq/gitlabhq,v2.8.2,2012-08-24,OTHER,680,27016,3.0,7.0,7.0,27.0,1.0,1.0,7.0,1.0,2.0,1.0,7.0,3.0,3.0,24.0,-1.0
34,gitlabhq/gitlabhq,v2.9.0,2012-09-21,OTHER,1597,31295,193.0,147.0,418.0,8682.0,7.0,38.0,148.0,80.0,854.0,10.0,90.0,39.0,1074.0,3088.0,-1.0
35,gitlabhq/gitlabhq,v2.9.1,2012-09-24,OTHER,1594,31305,5.0,,9.0,62.0,2.0,,,,,,,,,,
36,gitlabhq/gitlabhq,v3.0.0,2012-10-22,OTHER,901,196198,177.0,110.0,2185.0,6019.0,10.0,14.0,111.0,54.0,672.0,7.0,53.0,32.0,213.0,163427.0,-1.0
37,gitlabhq/gitlabhq,v3.0.1,2012-10-22,OTHER,901,196215,,,,,,,,,,,1.0,1.0,2.0,5.0,-1.0
38,gitlabhq/gitlabhq,v3.0.2,2012-10-24,OTHER,903,196361,,,,,,,,,,,3.0,5.0,15.0,94.0,-1.0
39,gitlabhq/gitlabhq,v3.0.3,2012-10-24,OTHER,904,196493,1.0,4.0,1.0,2.0,1.0,,,,,,3.0,4.0,4.0,74.0,-1.0
40,gitlabhq/gitlabhq,v3.1.0,2012-11-22,OTHER,1135,298704,45.0,80.0,107.0,2613.0,7.0,6.0,81.0,61.0,565.0,6.0,99.0,49.0,242.0,4125.0,-1.0
41,gitlabhq/gitlabhq,v4.0.0rc1,2012-12-20,OTHER,1166,301875,20.0,119.0,56.0,493.0,2.0,,,,,,184.0,111.0,565.0,8805.0,-1.0
42,gitlabhq/gitlabhq,v4.0.0rc2,2012-12-22,OTHER,1167,301954,2.0,12.0,,0.0,1.0,,,,,,5.0,10.0,28.0,710.0,-1.0
43,gitlabhq/gitlabhq,v4.0.0,2012-12-23,OTHER,1167,301999,,,,,,,,,,,11.0,8.0,20.0,76.0,-1.0
44,gitlabhq/gitlabhq,v4.1.0,2013-01-21,OTHER,1395,280631,66.0,159.0,183.0,3983.0,2.0,,,,,,153.0,113.0,423.0,6646.0,-1.0
45,gitlabhq/gitlabhq,v4.2.0,2013-02-21,OTHER,1487,284749,85.0,84.0,503.0,6600.0,3.0,1.0,84.0,1.0,2.0,1.0,45.0,36.0,115.0,2072.0,-1.0
46,gitlabhq/gitlabhq,v5.0.0,2013-03-21,OTHER,1162,212468,218.0,263.0,500.0,5941.0,3.0,6.0,263.0,11.0,75.0,4.0,170.0,147.0,468.0,9242.0,-1.0
47,gitlabhq/gitlabhq,v5.0.1,2013-04-04,OTHER,1162,212482,,,,,,,,,,,4.0,7.0,3.0,10.0,-1.0
48,gitlabhq/gitlabhq,v5.1.0,2013-04-22,OTHER,1198,212898,140.0,122.0,355.0,5137.0,3.0,,,,,,88.0,53.0,161.0,2287.0,-1.0
49,gitlabhq/gitlabhq,v5.2.0,2013-05-20,OTHER,1231,215265,125.0,101.0,216.0,4122.0,4.0,,,,,,59.0,50.0,161.0,2289.0,-1.0
50,gitlabhq/gitlabhq,v5.2.1,2013-06-10,OTHER,1231,215339,6.0,9.0,5.0,18.0,2.0,,,,,,,,,,
51,gitlabhq/gitlabhq,v5.3.0,2013-06-19,OTHER,1304,219241,137.0,117.0,267.0,3600.0,4.0,3.0,117.0,4.0,27.0,2.0,51.0,45.0,127.0,1820.0,-1.0
52,gitlabhq/gitlabhq,v5.4.0,2013-07-22,OTHER,1312,220477,48.0,45.0,20.0,310.0,5.0,,,,,,37.0,21.0,51.0,727.0,-1.0
53,gitlabhq/gitlabhq,v6.0.0,2013-08-20,OTHER,1293,220635,313.0,157.0,1204.0,12122.0,5.0,,,,,,58.0,41.0,247.0,3345.0,-1.0
54,gitlabhq/gitlabhq,v6.0.1,2013-09-03,OTHER,1293,220661,6.0,6.0,5.0,38.0,1.0,,,,,,1.0,1.0,1.0,3.0,-1.0
55,gitlabhq/gitlabhq,v6.0.2,2013-09-11,OTHER,1293,220686,4.0,1.0,3.0,20.0,2.0,,,,,,1.0,,1.0,2.0,-1.0
56,gitlabhq/gitlabhq,v6.1.0,2013-09-22,OTHER,1311,222858,148.0,85.0,250.0,3064.0,5.0,3.0,85.0,3.0,6.0,3.0,40.0,33.0,140.0,2656.0,-1.0
57,gitlabhq/gitlabhq,v6.2.0,2013-10-21,OTHER,1335,225191,191.0,126.0,265.0,3742.0,4.0,3.0,126.0,6.0,57.0,3.0,37.0,26.0,99.0,926.0,-1.0
58,gitlabhq/gitlabhq,v6.2.1,2013-10-28,OTHER,1335,225192,4.0,2.0,1.0,2.0,2.0,,,,,,1.0,,1.0,4.0,-1.0
59,gitlabhq/gitlabhq,v6.2.2,2013-10-31,OTHER,1335,225192,2.0,,3.0,12.0,1.0,,,,,,,,,,
60,gitlabhq/gitlabhq,v5.4.1,2013-11-04,OTHER,1311,220442,13.0,5.0,10.0,111.0,2.0,,,,,,1.0,2.0,1.0,2.0,-1.0
61,gitlabhq/gitlabhq,v6.2.3,2013-11-04,OTHER,1335,225195,12.0,1.0,11.0,127.0,2.0,,,,,,,,,,
62,gitlabhq/gitlabhq,v5.4.2,2013-11-14,OTHER,1311,220443,17.0,5.0,13.0,118.0,2.0,,,,,,1.0,2.0,1.0,2.0,-1.0
63,gitlabhq/gitlabhq,v6.2.4,2013-11-14,OTHER,1335,225200,675.0,372.0,1738.0,19082.0,7.0,6.0,372.0,9.0,63.0,6.0,136.0,100.0,487.0,6931.0,-1.0
64,gitlabhq/gitlabhq,v6.3.0,2013-11-22,OTHER,1380,227860,852.0,453.0,1997.0,22250.0,7.0,6.0,453.0,9.0,63.0,6.0,166.0,118.0,541.0,7427.0,-1.0
65,gitlabhq/gitlabhq,v6.4.0.pre1,2013-12-02,OTHER,1391,229546,78.0,32.0,97.0,773.0,5.0,,,,,,7.0,4.0,78.0,1882.0,-1.0
66,gitlabhq/gitlabhq,v6.4.0.pre2,2013-12-03,OTHER,1389,229600,9.0,2.0,9.0,48.0,2.0,,,,,,3.0,,10.0,74.0,-1.0
67,gitlabhq/gitlabhq,v6.3.1,2013-12-05,OTHER,1380,227861,6.0,2.0,4.0,62.0,3.0,,,,,,1.0,,1.0,4.0,-1.0
68,gitlabhq/gitlabhq,v6.4.0.pre3,2013-12-13,OTHER,1394,230122,169.0,86.0,221.0,2494.0,5.0,1.0,86.0,2.0,4.0,1.0,25.0,14.0,102.0,2013.0,-1.0
69,gitlabhq/gitlabhq,v6.4.0,2013-12-20,OTHER,1409,230901,48.0,34.0,65.0,562.0,3.0,,,,,,12.0,7.0,58.0,484.0,-1.0
70,gitlabhq/gitlabhq,v6.4.2,2013-12-23,OTHER,1409,230915,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
71,gitlabhq/gitlabhq,v6.4.1,2013-12-23,OTHER,1409,230915,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
72,gitlabhq/gitlabhq,v6.4.3,2013-12-23,OTHER,1409,230924,3.0,,3.0,19.0,1.0,,,,,,,,,,
73,gitlabhq/gitlabhq,v6.5.0.rc1,2014-01-20,OTHER,1418,231887,217.0,147.0,635.0,6753.0,4.0,1.0,147.0,2.0,19.0,1.0,34.0,21.0,88.0,873.0,-1.0
74,gitlabhq/gitlabhq,v6.5.0,2014-01-22,OTHER,1419,231988,17.0,3.0,9.0,98.0,3.0,,,,,,6.0,2.0,10.0,30.0,-1.0
75,gitlabhq/gitlabhq,v6.5.1,2014-01-23,OTHER,1419,231999,1.0,1.0,2.0,5.0,1.0,,,,,,,,,,
76,gitlabhq/gitlabhq,v6.6.0.pre1,2014-02-14,OTHER,1296,72056,183.0,108.0,423.0,166509.0,5.0,4.0,108.0,47.0,650.0,3.0,62.0,25.0,252.0,2887.0,-1.0
77,gitlabhq/gitlabhq,v6.6.0.rc1,2014-02-20,OTHER,1312,72559,52.0,27.0,78.0,1527.0,3.0,,,,,,15.0,4.0,45.0,531.0,-1.0
78,gitlabhq/gitlabhq,v6.6.0,2014-02-21,OTHER,1313,72645,8.0,2.0,9.0,176.0,2.0,,,,,,,,,,
79,gitlabhq/gitlabhq,v6.6.1,2014-02-24,OTHER,1313,72648,1.0,1.0,2.0,5.0,1.0,,,,,,,,,,
80,gitlabhq/gitlabhq,v6.6.2,2014-02-25,OTHER,1313,72665,1.0,1.0,2.0,5.0,1.0,,,,,,,,,,
81,gitlabhq/gitlabhq,v6.6.3,2014-02-26,OTHER,1313,72691,3.0,1.0,4.0,9.0,1.0,,,,,,,,,,
82,gitlabhq/gitlabhq,v6.6.4,2014-02-27,OTHER,1313,72694,4.0,,4.0,9.0,1.0,,,,,,,,,,
83,gitlabhq/gitlabhq,v6.6.5,2014-03-05,OTHER,1313,72792,5.0,2.0,8.0,88.0,1.0,,,,,,,,,,
84,gitlabhq/gitlabhq,v6.7.0.rc1,2014-03-20,OTHER,1364,75234,210.0,93.0,249.0,3645.0,4.0,8.0,93.0,46.0,948.0,3.0,78.0,21.0,198.0,3140.0,-1.0
85,gitlabhq/gitlabhq,v6.7.0,2014-03-21,OTHER,1365,75280,22.0,9.0,24.0,295.0,3.0,2.0,9.0,2.0,4.0,1.0,,,,,
86,gitlabhq/gitlabhq,v6.7.1,2014-03-21,OTHER,1365,75283,2.0,2.0,3.0,7.0,2.0,,,,,,,,,,
87,gitlabhq/gitlabhq,v6.7.2,2014-03-21,OTHER,1365,75287,1.0,1.0,2.0,5.0,1.0,,,,,,,,,,
88,gitlabhq/gitlabhq,v6.7.3,2014-04-03,OTHER,1366,75322,8.0,1.0,12.0,37.0,2.0,,,,,,,,,,
89,gitlabhq/gitlabhq,v6.7.4,2014-04-10,OTHER,1366,75334,3.0,1.0,5.0,18.0,1.0,,,,,,1.0,1.0,,0.0,-1.0
90,gitlabhq/gitlabhq,v6.7.5,2014-04-14,OTHER,1366,75373,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
91,gitlabhq/gitlabhq,v6.8.0.rc1,2014-04-17,OTHER,1412,76652,296.0,141.0,363.0,3822.0,5.0,11.0,141.0,29.0,802.0,7.0,70.0,30.0,104.0,802.0,-1.0
92,gitlabhq/gitlabhq,v6.8.0,2014-04-22,OTHER,1414,76858,11.0,15.0,4.0,60.0,3.0,1.0,15.0,1.0,4.0,1.0,3.0,2.0,3.0,135.0,-1.0
93,gitlabhq/gitlabhq,v6.8.1,2014-04-23,OTHER,1414,76861,2.0,1.0,3.0,7.0,1.0,,,,,,,,,,
94,gitlabhq/gitlabhq,v6.8.2,2014-05-12,OTHER,1414,76865,1.0,1.0,,0.0,1.0,,,,,,,,,,
95,gitlabhq/gitlabhq,v6.9.0.rc1,2014-05-19,OTHER,1437,78536,136.0,101.0,128.0,1102.0,7.0,9.0,101.0,13.0,271.0,6.0,89.0,50.0,102.0,1075.0,-1.0
96,gitlabhq/gitlabhq,v6.9.0,2014-05-22,OTHER,1438,78591,15.0,8.0,8.0,73.0,4.0,3.0,8.0,3.0,33.0,1.0,2.0,2.0,,0.0,-1.0
97,gitlabhq/gitlabhq,v6.9.1,2014-05-27,OTHER,1437,78380,3.0,1.0,4.0,14.0,1.0,,,,,,,,,,
98,gitlabhq/gitlabhq,v6.9.2,2014-05-30,OTHER,1437,78382,3.0,1.0,3.0,8.0,2.0,,,,,,,,,,
99,gitlabhq/gitlabhq,v7.0.0.rc1,2014-06-17,OTHER,1443,79844,277.0,143.0,489.0,4397.0,6.0,7.0,143.0,24.0,327.0,4.0,93.0,45.0,189.0,2067.0,-1.0
100,gitlabhq/gitlabhq,v7.0.0,2014-06-20,OTHER,1444,79952,14.0,9.0,8.0,132.0,3.0,,,,,,,,,,
101,gitlabhq/gitlabhq,v7.1.0.rc1,2014-07-17,OTHER,1481,81713,276.0,97.0,505.0,4897.0,6.0,11.0,98.0,18.0,261.0,7.0,21.0,12.0,60.0,429.0,-1.0
102,gitlabhq/gitlabhq,v7.1.0,2014-07-22,OTHER,1481,81748,15.0,9.0,17.0,132.0,5.0,,,,,,,,,,
103,gitlabhq/gitlabhq,v7.1.1,2014-07-29,OTHER,1481,81783,4.0,3.0,9.0,41.0,1.0,,,,,,,,,,
104,gitlabhq/gitlabhq,v7.2.0.rc1,2014-08-18,OTHER,1519,83543,157.0,113.0,248.0,2603.0,9.0,7.0,113.0,13.0,97.0,6.0,31.0,26.0,83.0,956.0,-1.0
105,gitlabhq/gitlabhq,v7.2.0.rc2,2014-08-19,OTHER,1521,83800,10.0,7.0,4.0,112.0,2.0,,,,,,5.0,3.0,7.0,33.0,-1.0
106,gitlabhq/gitlabhq,v7.2.0.rc4,2014-08-20,OTHER,1521,83806,1.0,,1.0,2.0,1.0,,,,,,,,,,
107,gitlabhq/gitlabhq,v7.2.0.rc3,2014-08-20,OTHER,1521,83806,1.0,5.0,,0.0,1.0,,,,,,,,,,
108,gitlabhq/gitlabhq,v7.2.0.rc5,2014-08-20,OTHER,1521,83914,4.0,1.0,5.0,46.0,2.0,,,,,,2.0,,7.0,122.0,-1.0
109,gitlabhq/gitlabhq,v7.2.0,2014-08-22,OTHER,1525,84039,23.0,9.0,31.0,212.0,5.0,1.0,9.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0
110,gitlabhq/gitlabhq,v7.2.1,2014-08-28,OTHER,1525,84053,6.0,4.0,6.0,28.0,4.0,,,,,,1.0,,4.0,14.0,-1.0
111,gitlabhq/gitlabhq,v7.3.0.rc1,2014-09-17,OTHER,1569,87492,149.0,115.0,209.0,3186.0,13.0,4.0,115.0,4.0,16.0,3.0,193.0,79.0,289.0,4151.0,-1.0
112,gitlabhq/gitlabhq,v7.2.2,2014-09-19,OTHER,1527,84049,14.0,5.0,14.0,154.0,5.0,,,,,,1.0,,4.0,14.0,-1.0
113,gitlabhq/gitlabhq,v7.3.0,2014-09-22,OTHER,1572,87413,189.0,128.0,238.0,3493.0,14.0,4.0,128.0,4.0,16.0,3.0,193.0,79.0,289.0,4151.0,-1.0
114,gitlabhq/gitlabhq,v7.3.1,2014-09-24,OTHER,1572,87504,3.0,5.0,3.0,11.0,2.0,,,,,,,,,,
115,gitlabhq/gitlabhq,v7.3.2,2014-10-01,OTHER,1572,87508,4.0,1.0,7.0,18.0,1.0,,,,,,,,,,
116,gitlabhq/gitlabhq,v7.4.0.rc1,2014-10-17,OTHER,1633,91793,336.0,170.0,366.0,3825.0,12.0,37.0,170.0,99.0,1352.0,8.0,49.0,24.0,206.0,2462.0,-1.0
117,gitlabhq/gitlabhq,v7.4.0,2014-10-22,OTHER,1633,91985,17.0,13.0,16.0,112.0,3.0,,,,,,7.0,,7.0,108.0,-1.0
118,gitlabhq/gitlabhq,v7.4.1,2014-10-24,OTHER,1635,92039,1.0,4.0,1.0,2.0,1.0,,,,,,,,,,
119,gitlabhq/gitlabhq,v7.4.2,2014-10-24,OTHER,1635,92053,,,,,,,,,,,,,,,
120,gitlabhq/gitlabhq,v7.4.3,2014-10-30,OTHER,1637,92131,5.0,3.0,12.0,411.0,2.0,,,,,,,,,,
121,gitlabhq/gitlabhq,v7.5.0.rc1,2014-11-17,OTHER,1667,94069,217.0,108.0,139.0,1509.0,11.0,14.0,108.0,39.0,508.0,12.0,61.0,22.0,155.0,1127.0,-1.0
122,gitlabhq/gitlabhq,v7.4.4,2014-11-19,OTHER,1638,92190,4.0,1.0,3.0,15.0,1.0,,,,,,,,,,
123,gitlabhq/gitlabhq,v7.5.0,2014-11-21,OTHER,1668,94256,215.0,108.0,139.0,1509.0,11.0,14.0,108.0,39.0,508.0,12.0,62.0,21.0,156.0,1129.0,-1.0
124,gitlabhq/gitlabhq,v7.5.1,2014-11-21,OTHER,1669,94274,,,,,,,,,,,2.0,,4.0,22.0,-1.0
125,gitlabhq/gitlabhq,v7.5.2,2014-12-02,OTHER,1670,94302,3.0,3.0,6.0,25.0,1.0,,,,,,,,,,
126,gitlabhq/gitlabhq,v7.5.3,2014-12-05,OTHER,1670,94305,,,,,,,,,,,5.0,1.0,10.0,77.0,-1.0
127,gitlabhq/gitlabhq,v7.6.0.rc1,2014-12-18,OTHER,1700,95955,196.0,77.0,212.0,2326.0,10.0,15.0,77.0,23.0,278.0,8.0,24.0,22.0,49.0,629.0,-1.0
128,gitlabhq/gitlabhq,v7.6.0,2014-12-22,OTHER,1700,95955,1.0,,1.0,4.0,1.0,1.0,,1.0,2.0,1.0,,,,,
129,gitlabhq/gitlabhq,v7.6.1,2014-12-23,OTHER,1700,95963,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,,
130,gitlabhq/gitlabhq,v7.6.2,2014-12-30,OTHER,1700,95965,,,,,,1.0,2.0,2.0,4.0,1.0,,,,,
131,gitlabhq/gitlabhq,v7.2.3,2015-01-09,OTHER,1527,84052,16.0,5.0,14.0,154.0,5.0,3.0,5.0,4.0,15.0,1.0,2.0,,5.0,16.0,-1.0
132,gitlabhq/gitlabhq,v7.3.3,2015-01-09,OTHER,1572,87511,197.0,134.0,248.0,3522.0,14.0,7.0,134.0,8.0,31.0,4.0,193.0,79.0,289.0,4151.0,-1.0
133,gitlabhq/gitlabhq,v7.4.5,2015-01-09,OTHER,1638,92193,366.0,194.0,398.0,4365.0,13.0,41.0,194.0,104.0,1369.0,9.0,55.0,25.0,210.0,2412.0,-1.0
134,gitlabhq/gitlabhq,v7.7.0.rc1,2015-01-14,OTHER,1771,98981,624.0,297.0,758.0,10304.0,14.0,46.0,297.0,84.0,1185.0,23.0,124.0,50.0,268.0,2421.0,-1.0
135,gitlabhq/gitlabhq,v7.7.0.rc2,2015-01-15,OTHER,1773,98255,13.0,12.0,25.0,940.0,3.0,,,,,,1.0,,1.0,2.0,-1.0
136,gitlabhq/gitlabhq,v7.7.0.rc3,2015-01-16,OTHER,1774,98278,4.0,4.0,11.0,48.0,1.0,,,,,,,,,,
137,gitlabhq/gitlabhq,v7.7.0.rc4,2015-01-17,OTHER,1781,98422,5.0,1.0,16.0,168.0,1.0,,,,,,,,,,
138,gitlabhq/gitlabhq,v7.7.0,2015-01-21,OTHER,1781,98422,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
139,gitlabhq/gitlabhq,v7.7.1,2015-01-22,OTHER,1783,98479,4.0,,6.0,73.0,1.0,,,,,,,,,,
140,gitlabhq/gitlabhq,v7.6.1-rtl,2015-01-27,OTHER,1876,111928,10.0,18.0,13.0,45.0,4.0,3.0,18.0,3.0,6.0,2.0,17.0,10.0,35.0,178.0,-1.0
141,gitlabhq/gitlabhq,v7.7.2,2015-01-29,OTHER,1783,98500,5.0,2.0,5.0,31.0,1.0,,,,,,,,,,
142,gitlabhq/gitlabhq,v7.8.0.rc1,2015-02-16,OTHER,1866,104488,417.0,168.0,703.0,7459.0,16.0,28.0,168.0,94.0,1868.0,12.0,39.0,22.0,337.0,8171.0,-1.0
143,gitlabhq/gitlabhq,v7.8.0.rc2,2015-02-18,OTHER,1868,104625,15.0,7.0,46.0,223.0,2.0,,,,,,1.0,,1.0,2.0,-1.0
144,gitlabhq/gitlabhq,v7.8.0.rc3,2015-02-19,OTHER,1868,104628,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
145,gitlabhq/gitlabhq,v7.8.0.rc4,2015-02-20,OTHER,1878,105102,5.0,1.0,24.0,479.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
146,gitlabhq/gitlabhq,v7.8.0.rc6,2015-02-21,OTHER,1878,105099,1.0,,1.0,2.0,1.0,,,,,,,,,,
147,gitlabhq/gitlabhq,v7.8.0.rc5,2015-02-21,OTHER,1878,105099,3.0,,2.0,9.0,1.0,,,,,,,,,,
148,gitlabhq/gitlabhq,v7.8.0,2015-02-21,OTHER,1878,105099,1.0,,1.0,2.0,1.0,,,,,,,,,,
149,gitlabhq/gitlabhq,v7.8.1,2015-02-24,OTHER,1879,105187,8.0,3.0,8.0,48.0,3.0,,,,,,,,,,
150,gitlabhq/gitlabhq,v7.8.2,2015-03-04,OTHER,1880,105379,8.0,4.0,11.0,292.0,2.0,,,,,,,,,,
151,gitlabhq/gitlabhq,v7.8.3,2015-03-09,OTHER,1880,105382,3.0,1.0,4.0,11.0,1.0,,,,,,,,,,
152,gitlabhq/gitlabhq,v7.8.4,2015-03-11,OTHER,1882,105402,4.0,2.0,4.0,30.0,1.0,,,,,,,,,,
153,gitlabhq/gitlabhq,v7.9.0.rc1,2015-03-17,OTHER,1962,111852,484.0,219.0,1089.0,12643.0,12.0,44.0,230.0,190.0,3494.0,16.0,36.0,14.0,90.0,662.0,-1.0
154,gitlabhq/gitlabhq,v7.9.0.rc2,2015-03-18,OTHER,1962,111117,6.0,6.0,15.0,82.0,1.0,,,,,,,,,,
155,gitlabhq/gitlabhq,v7.9.0.rc3,2015-03-19,OTHER,1962,111131,6.0,1.0,8.0,38.0,2.0,,,,,,,,,,
156,gitlabhq/gitlabhq,v7.9.0,2015-03-20,OTHER,1958,111057,7.0,4.0,20.0,198.0,1.0,,,,,,,,,,
157,gitlabhq/gitlabhq,v7.9.1,2015-03-25,OTHER,1963,111212,7.0,4.0,10.0,82.0,2.0,,,,,,,,,,
158,gitlabhq/gitlabhq,v7.9.2,2015-04-01,OTHER,1963,111212,1.0,,1.0,2.0,1.0,,,,,,,,,,
159,gitlabhq/gitlabhq,v7.9.3,2015-04-07,OTHER,1963,111212,,,,,,1.0,,1.0,2.0,1.0,,,,,
160,gitlabhq/gitlabhq,v7.9.4,2015-04-15,OTHER,1964,111331,5.0,4.0,10.0,73.0,1.0,,,,,,,,,,
161,gitlabhq/gitlabhq,v7.10.0.rc1,2015-04-16,OTHER,1481,81783,4.0,3.0,9.0,41.0,1.0,1.0,3.0,1.0,2.0,1.0,,,,,
162,gitlabhq/gitlabhq,v7.10.0.rc2,2015-04-16,OTHER,2030,116723,2713.0,1342.0,4225.0,51326.0,26.0,211.0,1365.0,595.0,8984.0,70.0,542.0,244.0,1379.0,19542.0,-1.0
