,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
1035,gitlabhq/gitlabhq,v12.1.3,2019-07-30,RELEASE,16836,2189714,,,,,,1.0,4611.0,1.0,2.0,1.0,7.0,3619.0,33.0,371.0,-1.0
1036,gitlabhq/gitlabhq,v12.1.4,2019-08-05,RELEASE,16834,2189862,,,,,,,,,,,,,,,
1037,gitlabhq/gitlabhq,v11.11.8,2019-08-09,RELEASE,17242,2093318,,,,,,,,,,,,,,,
1038,gitlabhq/gitlabhq,v12.0.5,2019-08-09,RELEASE,17384,2179281,,,,,,,,,,,,,,,
1039,gitlabhq/gitlabhq,v12.1.5,2019-08-09,RELEASE,16834,2189870,,,,,,,,,,,,,,,
1040,gitlabhq/gitlabhq,v12.0.6,2019-08-12,RELEASE,17384,2179285,,,,,,1.0,2618.0,1.0,2.0,1.0,1.0,1626.0,1.0,5.0,-1.0
1041,gitlabhq/gitlabhq,v12.1.6,2019-08-12,RELEASE,16834,2189874,,,,,,,,,,,6.0,2117.0,32.0,366.0,-1.0
1042,gitlabhq/gitlabhq,v12.2.0-rc31,2019-08-20,RELEASE,17310,2219864,,,,,,,,,,,10.0,2105.0,10.0,41.0,-1.0
1043,gitlabhq/gitlabhq,v12.2.0,2019-08-21,RELEASE,17095,2219100,,,,,,,,,,,,,,,
1044,gitlabhq/gitlabhq,v12.3.0.pre,2019-08-21,RELEASE,17167,2219809,,,,,,,,,,,,,,,
1045,gitlabhq/gitlabhq,v12.2.0-rc32,2019-08-21,RELEASE,17311,2219948,,,,,,,,,,,,,,,
1046,gitlabhq/gitlabhq,v12.2.1,2019-08-23,RELEASE,17099,2219195,,,,,,,,,,,,,,,
1047,gitlabhq/gitlabhq,v12.0.7,2019-08-27,RELEASE,17403,2181910,,,,,,,,,,,1.0,154.0,1.0,7.0,-1.0
1048,gitlabhq/gitlabhq,v12.1.7,2019-08-27,RELEASE,16853,2192463,,,,,,,,,,,7.0,2164.0,33.0,373.0,-1.0
1049,gitlabhq/gitlabhq,v12.2.2,2019-08-27,RELEASE,17118,2221753,,,,,,,,,,,10.0,2172.0,10.0,41.0,-1.0
1050,gitlabhq/gitlabhq,v12.0.8,2019-08-28,RELEASE,17403,2181924,,,,,,,,,,,1.0,160.0,1.0,7.0,-1.0
1051,gitlabhq/gitlabhq,v12.1.8,2019-08-28,RELEASE,16853,2192477,,,,,,,,,,,1.0,126.0,1.0,7.0,-1.0
1052,gitlabhq/gitlabhq,v12.2.3,2019-08-28,RELEASE,17118,2221767,,,,,,,,,,,,,,,
1053,gitlabhq/gitlabhq,v12.2.4,2019-09-02,RELEASE,17118,2221939,,,,,,,,,,,16.0,4239.0,42.0,407.0,-1.0
1054,gitlabhq/gitlabhq,v12.0.9,2019-09-10,RELEASE,17403,2181931,,,,,,,,,,,1.0,164.0,1.0,7.0,-1.0
1055,gitlabhq/gitlabhq,v12.1.9,2019-09-10,RELEASE,16853,2192484,,,,,,,,,,,1.0,130.0,1.0,7.0,-1.0
1056,gitlabhq/gitlabhq,v12.2.5,2019-09-10,RELEASE,17118,2221946,,,,,,,,,,,,,,,
1057,gitlabhq/gitlabhq,v12.1.10,2019-09-19,RELEASE,16853,2192485,,,,,,,,,,,7.0,2182.0,33.0,373.0,-1.0
1058,gitlabhq/gitlabhq,v12.1.11,2019-09-19,RELEASE,16853,2192489,,,,,,,,,,,,,,,
1059,gitlabhq/gitlabhq,v12.3.0,2019-09-20,RELEASE,17475,2260992,,,,,,,,,,,,,,,
1060,gitlabhq/gitlabhq,v12.3.0-rc42,2019-09-20,RELEASE,17720,2261953,,,,,,,,,,,17.0,3927.0,34.0,453.0,-1.0
1061,gitlabhq/gitlabhq,v12.4.0.pre,2019-09-20,RELEASE,17525,2264041,,,,,,,,,,,,,,,
1062,gitlabhq/gitlabhq,v12.3.1,2019-09-24,RELEASE,17475,2261194,,,,,,,,,,,,,,,
1063,gitlabhq/gitlabhq,v12.1.12,2019-09-26,RELEASE,16865,2194830,,,,,,,,,,,1.0,167.0,1.0,7.0,-1.0
1064,gitlabhq/gitlabhq,v12.2.6,2019-09-26,RELEASE,17130,2222967,,,,,,,,,,,,,,,
1065,gitlabhq/gitlabhq,v12.3.2,2019-09-26,RELEASE,17487,2262215,,,,,,,,,,,,,,,
1066,gitlabhq/gitlabhq,v12.1.13,2019-10-01,RELEASE,16867,2195159,,,,,,,,,,,,,,,
1067,gitlabhq/gitlabhq,v12.2.7,2019-10-01,RELEASE,17132,2223296,,,,,,,,,,,10.0,2227.0,10.0,41.0,-1.0
1068,gitlabhq/gitlabhq,v12.3.3,2019-10-01,RELEASE,17489,2262544,,,,,,,,,,,7.0,1859.0,24.0,412.0,-1.0
1069,gitlabhq/gitlabhq,v12.3.4,2019-10-02,RELEASE,17489,2262548,,,,,,,,,,,,,,,
1070,gitlabhq/gitlabhq,v12.1.14,2019-10-07,RELEASE,16867,2195163,,,,,,,,,,,1.0,175.0,1.0,7.0,-1.0
1071,gitlabhq/gitlabhq,v12.2.8,2019-10-07,RELEASE,17132,2223300,,,,,,,,,,,,,,,
1072,gitlabhq/gitlabhq,v12.3.5,2019-10-07,RELEASE,17489,2262552,,,,,,,,,,,17.0,3966.0,34.0,453.0,-1.0
1073,gitlabhq/gitlabhq,list,2019-10-17,RELEASE,20024,2472262,,,,,,,,,,,7.0,2034.0,24.0,412.0,-1.0
1074,gitlabhq/gitlabhq,v12.4.0-rc42,2019-10-21,RELEASE,20131,2479159,,,,,,,,,,,,,,,
1075,gitlabhq/gitlabhq,v12.4.0,2019-10-22,RELEASE,19809,2475243,,,,,,,,,,,,,,,
1076,gitlabhq/gitlabhq,v12.5.0.pre,2019-10-22,RELEASE,19850,2478649,,,,,,,,,,,,,,,
1077,gitlabhq/gitlabhq,v12.2.9,2019-10-28,RELEASE,17138,2224515,,,,,,,,,,,,,,,
1078,gitlabhq/gitlabhq,v12.3.6,2019-10-28,RELEASE,17495,2263783,,,,,,,,,,,,,,,
1079,gitlabhq/gitlabhq,v12.4.1,2019-10-28,RELEASE,19815,2476293,,,,,,,,,,,,,,,
1080,gitlabhq/gitlabhq,v12.4.2,2019-11-04,RELEASE,19816,2476596,,,,,,,,,,,7.0,1906.0,24.0,412.0,-1.0
1081,gitlabhq/gitlabhq,v12.4.3,2019-11-18,RELEASE,19816,2476608,,,,,,,,,,,,,,,
1082,gitlabhq/gitlabhq,v12.5.0-rc42,2019-11-19,RELEASE,20649,2544593,,,,,,,,,,,,,,,
1083,gitlabhq/gitlabhq,v12.5.0-rc44,2019-11-20,RELEASE,20650,2544598,,,,,,,,,,,,,,,
1084,gitlabhq/gitlabhq,v12.5.0-rc43,2019-11-20,RELEASE,20650,2544598,,,,,,,,,,,,,,,
1085,gitlabhq/gitlabhq,v12.5.0,2019-11-22,RELEASE,20323,2543398,,,,,,,,,,,,,,,
1086,gitlabhq/gitlabhq,v12.6.0.pre,2019-11-22,RELEASE,20752,2548137,,,,,,,,,,,,,,,
1087,gitlabhq/gitlabhq,v12.3.7,2019-11-26,RELEASE,17504,2265084,,,,,,,,,,,,,,,
1088,gitlabhq/gitlabhq,v12.4.4,2019-11-26,RELEASE,19823,2477672,,,,,,,,,,,,,,,
1089,gitlabhq/gitlabhq,v12.5.1,2019-11-26,RELEASE,20330,2544360,,,,,,,,,,,,,,,
1090,gitlabhq/gitlabhq,v12.3.8,2019-11-27,RELEASE,17504,2265088,,,,,,,,,,,,,,,
1091,gitlabhq/gitlabhq,v12.4.5,2019-11-27,RELEASE,19823,2477676,,,,,,,,,,,,,,,
1092,gitlabhq/gitlabhq,v12.5.2,2019-11-27,RELEASE,20330,2544390,,,,,,,,,,,,,,,
1093,gitlabhq/gitlabhq,v12.5.3,2019-12-03,RELEASE,20333,2544690,,,,,,,,,,,,,,,
1094,gitlabhq/gitlabhq,v12.3.9,2019-12-09,RELEASE,17504,2265133,,,,,,,,,,,,,,,
1095,gitlabhq/gitlabhq,v12.4.6,2019-12-09,RELEASE,19823,2477721,,,,,,,,,,,,,,,
1096,gitlabhq/gitlabhq,v12.5.4,2019-12-09,RELEASE,20333,2544719,,,,,,,,,,,,,,,
1097,gitlabhq/gitlabhq,v12.0.10,2019-12-11,RELEASE,17403,2182054,,,,,,,,,,,1.0,170.0,1.0,7.0,-1.0
1098,gitlabhq/gitlabhq,v12.1.15,2019-12-11,RELEASE,16867,2195342,,,,,,,,,,,1.0,185.0,1.0,7.0,-1.0
1099,gitlabhq/gitlabhq,v12.2.10,2019-12-11,RELEASE,17138,2224520,,,,,,,,,,,,,,,
1100,gitlabhq/gitlabhq,v12.1.16,2019-12-12,RELEASE,16867,2195346,,,,,,,,,,,2.0,189.0,2.0,11.0,-1.0
1101,gitlabhq/gitlabhq,v12.2.11,2019-12-12,RELEASE,17138,2224524,,,,,,,,,,,17.0,4322.0,43.0,411.0,-1.0
1102,gitlabhq/gitlabhq,v12.0.12,2019-12-13,RELEASE,17403,2182017,,,,,,,,,,,3.0,184.0,3.0,15.0,-1.0
1103,gitlabhq/gitlabhq,v12.1.17,2019-12-13,RELEASE,16867,2195305,,,,,,,,,,,3.0,197.0,3.0,15.0,-1.0
1104,gitlabhq/gitlabhq,v12.2.12,2019-12-13,RELEASE,17138,2224528,,,,,,,,,,,18.0,4328.0,44.0,415.0,-1.0
1105,gitlabhq/gitlabhq,v12.5.5,2019-12-16,RELEASE,20333,2544775,,,,,,,,,,,17.0,4075.0,34.0,453.0,-1.0
1106,gitlabhq/gitlabhq,v12.6.0,2019-12-20,RELEASE,20814,2458298,,,,,,,,,,,,,,,
1107,gitlabhq/gitlabhq,v12.6.0-rc42,2019-12-20,RELEASE,21174,2459624,,,,,,,,,,,,,,,
1108,gitlabhq/gitlabhq,v12.7.0.pre,2019-12-20,RELEASE,20908,2463658,,,,,,,,,,,,,,,
1109,gitlabhq/gitlabhq,v12.6.1,2019-12-27,RELEASE,20815,2458457,,,,,,,,,,,,,,,
1110,gitlabhq/gitlabhq,v12.6.2,2020-01-02,RELEASE,20815,2458754,,,,,,,,,,,,,,,
1111,gitlabhq/gitlabhq,v12.4.7,2020-01-02,RELEASE,19823,2477921,,,,,,,,,,,,,,,
1112,gitlabhq/gitlabhq,v12.5.6,2020-01-02,RELEASE,20333,2544903,,,,,,,,,,,,,,,
1113,gitlabhq/gitlabhq,v12.6.3,2020-01-09,RELEASE,20811,2458701,,,,,,,,,,,,,,,
1114,gitlabhq/gitlabhq,v12.6.4,2020-01-10,RELEASE,20811,2458718,,,,,,,,,,,,,,,
1115,gitlabhq/gitlabhq,v12.4.8,2020-01-13,RELEASE,19823,2478006,,,,,,,,,,,,,,,
1116,gitlabhq/gitlabhq,v12.5.7,2020-01-13,RELEASE,20333,2544970,,,,,,,,,,,,,,,
1117,gitlabhq/gitlabhq,v12.7.0,2020-01-21,RELEASE,21197,2498660,,,,,,,,,,,,,,,
1118,gitlabhq/gitlabhq,v12.7.0-rc43,2020-01-21,RELEASE,21491,2499734,,,,,,,,,,,,,,,
1119,gitlabhq/gitlabhq,v12.7.0-rc42,2020-01-21,RELEASE,21491,2499734,,,,,,,,,,,,,,,
1120,gitlabhq/gitlabhq,v12.8.0.pre,2020-01-21,RELEASE,21231,2500275,,,,,,,,,,,,,,,
1121,gitlabhq/gitlabhq,v12.7.2,2020-01-24,RELEASE,21202,2499080,,,,,,,,,,,,,,,
1122,gitlabhq/gitlabhq,v12.7.1,2020-01-24,RELEASE,21204,2499233,,,,,,,,,,,,,,,
1123,gitlabhq/gitlabhq,v12.6.6,2020-01-30,RELEASE,20817,2459758,,,,,,,,,,,,,,,
1124,gitlabhq/gitlabhq,v12.7.4,2020-01-30,RELEASE,21208,2500122,,,,,,,,,,,,,,,
1125,gitlabhq/gitlabhq,v12.5.9,2020-01-30,RELEASE,20339,2546016,,,,,,,,,,,,,,,
1126,gitlabhq/gitlabhq,v12.7.5,2020-01-31,RELEASE,21212,2500278,,,,,,,,,,,,,,,
1127,gitlabhq/gitlabhq,v12.6.7,2020-02-13,RELEASE,20822,2460193,,,,,,,,,,,,,,,
1128,gitlabhq/gitlabhq,v12.7.6,2020-02-13,RELEASE,21217,2500709,,,,,,,,,,,,,,,
1129,gitlabhq/gitlabhq,v12.5.10,2020-02-13,RELEASE,20339,2546024,,,,,,,,,,,,,,,
1130,gitlabhq/gitlabhq,v12.8.0-rc42,2020-02-20,RELEASE,22472,2820288,,,,,,,,,,,,,,,
1131,gitlabhq/gitlabhq,v12.8.0,2020-02-21,RELEASE,22030,2818528,,,,,,,,,,,,,,,
1132,gitlabhq/gitlabhq,v12.9.0.pre,2020-02-21,RELEASE,22134,2824739,,,,,,,,,,,,,,,
1133,gitlabhq/gitlabhq,v12.8.1,2020-02-24,RELEASE,22033,2818768,,,,,,,,,,,,,,,
1134,gitlabhq/gitlabhq,v12.6.8,2020-03-04,RELEASE,20831,2461112,,,,,,,,,,,,,,,
1135,gitlabhq/gitlabhq,v12.7.7,2020-03-04,RELEASE,21228,2501713,,,,,,,,,,,,,,,
1136,gitlabhq/gitlabhq,v12.8.2,2020-03-04,RELEASE,22044,2819772,,,,,,,,,,,,,,,
1137,gitlabhq/gitlabhq,v12.8.3,2020-03-05,RELEASE,22048,2820157,,,,,,,,,,,,,,,
1138,gitlabhq/gitlabhq,v12.8.4,2020-03-06,RELEASE,22048,2820170,,,,,,,,,,,,,,,
1139,gitlabhq/gitlabhq,v12.8.5,2020-03-06,RELEASE,22048,2820173,,,,,,,,,,,,,,,
1140,gitlabhq/gitlabhq,v12.8.6,2020-03-11,RELEASE,22048,2820285,,,,,,,,,,,,,,,
1141,gitlabhq/gitlabhq,v12.8.7,2020-03-16,RELEASE,22051,2820451,,,,,,,,,,,,,,,
1142,gitlabhq/gitlabhq,v12.9.0-rc42,2020-03-19,RELEASE,23166,2882027,,,,,,,,,,,,,,,
1143,gitlabhq/gitlabhq,v12.9.0,2020-03-20,RELEASE,22741,2880344,,,,,,,,,,,,,,,
1144,gitlabhq/gitlabhq,v12.10.0.pre,2020-03-20,RELEASE,22865,2886335,,,,,,,,,,,,,,,
1145,gitlabhq/gitlabhq,v12.7.8,2020-03-26,RELEASE,21234,2502475,,,,,,,,,,,,,,,
1146,gitlabhq/gitlabhq,v12.8.8,2020-03-26,RELEASE,22057,2821163,,,,,,,,,,,,,,,
1147,gitlabhq/gitlabhq,v12.9.1,2020-03-26,RELEASE,22745,2881265,,,,,,,,,,,,,,,
1148,gitlabhq/gitlabhq,v12.9.2,2020-03-31,RELEASE,22751,2881771,,,,,,,,,,,,,,,
1149,gitlabhq/gitlabhq,v12.7.9,2020-04-14,RELEASE,21238,2502763,,,,,,,,,,,,,,,
1150,gitlabhq/gitlabhq,v12.8.9,2020-04-14,RELEASE,22060,2821439,,,,,,,,,,,,,,,
1151,gitlabhq/gitlabhq,v12.9.3,2020-04-14,RELEASE,22754,2882039,,,,,,,,,,,,,,,
1152,gitlabhq/gitlabhq,v12.10.0-rc20200415152739,2020-04-15,RELEASE,23745,2944483,,,,,,,,,,,,,,,
1153,gitlabhq/gitlabhq,v12.10.0-rc20200415131351.ee.0,2020-04-15,RELEASE,23745,2944483,,,,,,,,,,,,,,,
