,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
526,kubernetes/kubernetes,v1.14.5-beta.0,2019-07-08,SUPPORT,18738,5116842,,,,,,,,,,,,,,,
527,kubernetes/kubernetes,v1.13.8,2019-07-08,SUPPORT,18451,5141295,1.0,2848.0,3.0,148.0,1.0,237.0,59702.0,5.0,707.0,237.0,35.0,1678.0,294.0,5235.0,-1.0
528,kubernetes/kubernetes,v1.13.9-beta.0,2019-07-08,SUPPORT,18451,5141295,,,,,,,,,,,,,,,
529,kubernetes/kubernetes,v1.16.0-alpha.1,2019-07-17,SUPPORT,19901,4814974,1.0,4586.0,16.0,858.0,1.0,240.0,47999.0,42.0,2209.0,240.0,52.0,3659.0,271.0,15868.0,-1.0
530,kubernetes/kubernetes,v1.15.2-beta.0,2019-07-18,SUPPORT,19300,4730459,,,,,,,,,,,,,,,
531,kubernetes/kubernetes,v1.15.1,2019-07-18,SUPPORT,19300,4730459,,,,,,,,,,,,,,,
532,kubernetes/kubernetes,v1.16.0-alpha.2,2019-07-30,SUPPORT,19924,5009351,,,,,,,,,,,17.0,1832.0,100.0,7066.0,-1.0
533,kubernetes/kubernetes,v1.15.2,2019-08-05,SUPPORT,19301,4730690,4.0,6937.0,27.0,1178.0,4.0,302.0,103483.0,57.0,2563.0,302.0,71.0,4704.0,435.0,83798.0,-1.0
534,kubernetes/kubernetes,v1.15.3-beta.0,2019-08-05,SUPPORT,19301,4730690,,,,,,,,,,,,,,,
535,kubernetes/kubernetes,v1.14.6-beta.0,2019-08-05,SUPPORT,18739,5117126,,,,,,,,,,,,,,,
536,kubernetes/kubernetes,v1.14.5,2019-08-05,SUPPORT,18739,5117126,,,,,,,,,,,2.0,152.0,4.0,277.0,-1.0
537,kubernetes/kubernetes,v1.13.9,2019-08-05,SUPPORT,18452,5141567,,,,,,,,,,,4.0,278.0,9.0,333.0,-1.0
538,kubernetes/kubernetes,v1.13.10-beta.0,2019-08-05,SUPPORT,18452,5141567,,,,,,,,,,,,,,,
539,kubernetes/kubernetes,v1.16.0-alpha.3,2019-08-07,SUPPORT,20294,5026675,,,,,,,,,,,20.0,2232.0,107.0,7110.0,-1.0
540,kubernetes/kubernetes,v1.16.0-beta.0,2019-08-13,SUPPORT,20296,5003001,,,,,,,,,,,,,,,
541,kubernetes/kubernetes,v1.17.0-alpha.0,2019-08-13,SUPPORT,20310,5032697,,,,,,,,,,,4.0,192.0,6.0,391.0,-1.0
542,kubernetes/kubernetes,v1.15.3,2019-08-19,SUPPORT,19298,4731961,1.0,3334.0,16.0,858.0,1.0,240.0,46747.0,42.0,2209.0,240.0,41.0,2399.0,191.0,9896.0,-1.0
543,kubernetes/kubernetes,v1.15.4-beta.0,2019-08-19,SUPPORT,19298,4731961,,,,,,,,,,,,,,,
544,kubernetes/kubernetes,v1.14.6,2019-08-19,SUPPORT,18739,5118551,3.0,3990.0,11.0,320.0,3.0,62.0,61067.0,15.0,354.0,62.0,33.0,2590.0,249.0,74185.0,-1.0
545,kubernetes/kubernetes,v1.14.7-beta.0,2019-08-19,SUPPORT,18739,5118551,,,,,,,,,,,,,,,
546,kubernetes/kubernetes,v1.13.11-beta.0,2019-08-19,SUPPORT,18470,5144676,,,,,,,,,,,,,,,
547,kubernetes/kubernetes,v1.13.10,2019-08-19,SUPPORT,18470,5144676,,,,,,,,,,,4.0,306.0,9.0,333.0,-1.0
548,kubernetes/kubernetes,v1.16.0-beta.1,2019-08-20,SUPPORT,20525,5084187,,,,,,,,,,,29.0,2745.0,134.0,7759.0,-1.0
549,kubernetes/kubernetes,v1.16.0-beta.2,2019-09-04,SUPPORT,21269,5325068,,,,,,,,,,,18.0,799.0,126.0,5500.0,-1.0
550,kubernetes/kubernetes,v1.16.0-rc.1,2019-09-10,SUPPORT,21274,5325860,,,,,,,,,,,,,,,
551,kubernetes/kubernetes,v1.16.0-rc.2,2019-09-13,SUPPORT,21274,5326263,,,,,,,,,,,,,,,
552,kubernetes/kubernetes,v1.15.4,2019-09-18,SUPPORT,19298,4732739,1.0,3379.0,16.0,858.0,1.0,240.0,46792.0,42.0,2209.0,240.0,44.0,2444.0,197.0,9990.0,-1.0
553,kubernetes/kubernetes,v1.15.5-beta.0,2019-09-18,SUPPORT,19298,4732739,,,,,,,,,,,,,,,
554,kubernetes/kubernetes,v1.14.7,2019-09-18,SUPPORT,18739,5119284,3.0,4030.0,11.0,320.0,3.0,62.0,61107.0,15.0,354.0,62.0,33.0,2630.0,249.0,74185.0,-1.0
555,kubernetes/kubernetes,v1.14.8-beta.0,2019-09-18,SUPPORT,18739,5119284,,,,,,,,,,,,,,,
556,kubernetes/kubernetes,v1.13.12-beta.0,2019-09-18,SUPPORT,18470,5145007,,,,,,,,,,,,,,,
557,kubernetes/kubernetes,v1.13.11,2019-09-18,SUPPORT,18470,5145007,,,,,,,,,,,4.0,338.0,9.0,333.0,-1.0
558,kubernetes/kubernetes,v1.16.1-beta.0,2019-09-18,SUPPORT,21274,5326328,,,,,,,,,,,,,,,
559,kubernetes/kubernetes,v1.16.0,2019-09-18,SUPPORT,21274,5326328,,,,,,,,,,,,,,,
560,kubernetes/kubernetes,v1.16.2-beta.0,2019-10-02,SUPPORT,21310,5330107,,,,,,,,,,,,,,,
561,kubernetes/kubernetes,v1.16.1,2019-10-02,SUPPORT,21310,5330107,,,,,,,,,,,47.0,3664.0,260.0,13259.0,-1.0
562,kubernetes/kubernetes,v1.17.0-alpha.1,2019-10-02,SUPPORT,21044,5342842,,,,,,,,,,,9.0,821.0,56.0,1511.0,-1.0
563,kubernetes/kubernetes,v1.15.5,2019-10-15,SUPPORT,19302,4734730,4.0,7090.0,27.0,1178.0,4.0,302.0,103636.0,57.0,2563.0,302.0,75.0,4857.0,442.0,83898.0,-1.0
564,kubernetes/kubernetes,v1.15.6-beta.0,2019-10-15,SUPPORT,19302,4734730,,,,,,,,,,,,,,,
565,kubernetes/kubernetes,v1.14.9-beta.0,2019-10-15,SUPPORT,18743,5120964,,,,,,,,,,,,,,,
566,kubernetes/kubernetes,v1.14.8,2019-10-15,SUPPORT,18743,5120964,,,,,,,,,,,2.0,283.0,4.0,277.0,-1.0
567,kubernetes/kubernetes,v1.13.13-beta.0,2019-10-15,SUPPORT,18473,5146110,,,,,,,,,,,,,,,
568,kubernetes/kubernetes,v1.13.12,2019-10-15,SUPPORT,18473,5146110,,,,,,,,,,,4.0,353.0,9.0,333.0,-1.0
569,kubernetes/kubernetes,v1.16.3-beta.0,2019-10-15,SUPPORT,21313,5331556,,,,,,,,,,,,,,,
570,kubernetes/kubernetes,v1.16.2,2019-10-15,SUPPORT,21313,5331556,,,,,,,,,,,47.0,3686.0,260.0,13259.0,-1.0
571,kubernetes/kubernetes,v1.17.0-alpha.2,2019-10-15,SUPPORT,21138,5355687,,,,,,,,,,,3.0,430.0,4.0,105.0,-1.0
572,kubernetes/kubernetes,v1.17.0-alpha.3,2019-10-22,SUPPORT,21190,5365955,,,,,,,,,,,14.0,1535.0,63.0,1624.0,-1.0
573,kubernetes/kubernetes,v1.17.0-beta.0,2019-10-29,SUPPORT,21235,5345552,,,,,,,,,,,,,,,
574,kubernetes/kubernetes,v1.18.0-alpha.0,2019-10-29,SUPPORT,21250,5377686,,,,,,,,,,,2.0,280.0,4.0,78.0,-1.0
575,kubernetes/kubernetes,v1.17.0-beta.1,2019-11-05,SUPPORT,21220,5342605,,,,,,,,,,,2.0,256.0,9.0,213.0,-1.0
576,kubernetes/kubernetes,v1.15.7-beta.0,2019-11-13,SUPPORT,19302,4735080,,,,,,,,,,,,,,,
577,kubernetes/kubernetes,v1.15.6,2019-11-13,SUPPORT,19302,4735080,,,,,,,,,,,4.0,271.0,7.0,100.0,-1.0
578,kubernetes/kubernetes,v1.14.9,2019-11-13,SUPPORT,18743,5121447,,,,,,,,,,,2.0,328.0,4.0,277.0,-1.0
579,kubernetes/kubernetes,v1.14.10-beta.0,2019-11-13,SUPPORT,18743,5121447,,,,,,,,,,,2.0,329.0,4.0,277.0,-1.0
580,kubernetes/kubernetes,v1.16.4-beta.0,2019-11-13,SUPPORT,21311,5332145,1.0,6921.0,16.0,858.0,1.0,240.0,50334.0,42.0,2209.0,240.0,87.0,5994.0,450.0,23149.0,-1.0
581,kubernetes/kubernetes,v1.16.3,2019-11-13,SUPPORT,21311,5332145,,,,,,,,,,,47.0,3743.0,260.0,13259.0,-1.0
582,kubernetes/kubernetes,v1.17.0-beta.2,2019-11-18,SUPPORT,21443,5414046,1.0,9672.0,16.0,858.0,1.0,240.0,53085.0,42.0,2209.0,240.0,113.0,8744.0,560.0,26397.0,-1.0
583,kubernetes/kubernetes,v1.17.0-rc.1,2019-11-22,SUPPORT,21485,5422394,,,,,,,,,,,,,,,
584,kubernetes/kubernetes,v1.17.0-rc.2,2019-12-03,SUPPORT,21485,5422954,,,,,,,,,,,,,,,
585,kubernetes/kubernetes,v1.17.1-beta.0,2019-12-07,SUPPORT,21486,5423128,,,,,,,,,,,,,,,
586,kubernetes/kubernetes,v1.17.0,2019-12-07,SUPPORT,21486,5423128,,,,,,,,,,,,,,,
587,kubernetes/kubernetes,v1.15.7,2019-12-11,SUPPORT,19303,4735689,1.0,3492.0,16.0,858.0,1.0,240.0,46905.0,42.0,2209.0,240.0,44.0,2557.0,197.0,9990.0,-1.0
588,kubernetes/kubernetes,v1.15.8-beta.0,2019-12-11,SUPPORT,19303,4735689,,,,,,,,,,,,,,,
589,kubernetes/kubernetes,v1.14.11-beta.0,2019-12-11,SUPPORT,18744,5121958,,,,,,,,,,,3.0,353.0,7.0,445.0,-1.0
590,kubernetes/kubernetes,v1.14.10,2019-12-11,SUPPORT,18744,5121958,,,,,,,,,,,,,,,
591,kubernetes/kubernetes,v1.16.5-beta.0,2019-12-11,SUPPORT,21312,5333350,,,,,,,,,,,,,,,
592,kubernetes/kubernetes,v1.16.4,2019-12-11,SUPPORT,21312,5333350,,,,,,,,,,,47.0,3795.0,260.0,13259.0,-1.0
593,kubernetes/kubernetes,v1.15.8-beta.1,2019-12-13,SUPPORT,19303,4735757,1.0,3493.0,16.0,858.0,1.0,240.0,46906.0,42.0,2209.0,240.0,44.0,2558.0,197.0,9990.0,-1.0
594,kubernetes/kubernetes,v1.14.11-beta.1,2019-12-13,SUPPORT,18744,5122025,,,,,,,,,,,3.0,354.0,7.0,445.0,-1.0
595,kubernetes/kubernetes,v1.16.5-beta.1,2019-12-13,SUPPORT,21312,5333424,,,,,,,,,,,47.0,3796.0,260.0,13259.0,-1.0
596,kubernetes/kubernetes,v1.18.0-alpha.1,2019-12-18,SUPPORT,21198,5411585,,,,,,,,,,,35.0,3688.0,143.0,4683.0,-1.0
597,kubernetes/kubernetes,v1.17.1,2020-01-14,SUPPORT,21487,5424014,,,,,,,,,,,,,,,
598,kubernetes/kubernetes,v1.17.2-beta.0,2020-01-14,SUPPORT,21487,5424129,,,,,,,,,,,,,,,
599,kubernetes/kubernetes,v1.15.9-beta.0,2020-01-15,SUPPORT,19306,4736323,,,,,,,,,,,,,,,
600,kubernetes/kubernetes,v1.15.8,2020-01-15,SUPPORT,19306,4736323,,,,,,,,,,,4.0,338.0,7.0,100.0,-1.0
601,kubernetes/kubernetes,v1.16.6-beta.0,2020-01-15,SUPPORT,21403,5382384,,,,,,,,,,,,,,,
602,kubernetes/kubernetes,v1.16.5,2020-01-15,SUPPORT,21403,5382384,,,,,,,,,,,,,,,
603,kubernetes/kubernetes,v1.15.9,2020-01-18,SUPPORT,19306,4736393,,,,,,,,,,,4.0,341.0,7.0,100.0,-1.0
604,kubernetes/kubernetes,v1.15.10-beta.0,2020-01-18,SUPPORT,19306,4736393,,,,,,,,,,,,,,,
605,kubernetes/kubernetes,v1.16.7-beta.0,2020-01-18,SUPPORT,21403,5382455,,,,,,,,,,,,,,,
606,kubernetes/kubernetes,v1.16.6,2020-01-18,SUPPORT,21403,5382455,,,,,,,,,,,,,,,
607,kubernetes/kubernetes,v1.17.3-beta.0,2020-01-18,SUPPORT,21487,5424128,,,,,,,,,,,,,,,
608,kubernetes/kubernetes,v1.17.2,2020-01-18,SUPPORT,21487,5424128,,,,,,,,,,,73.0,6619.0,370.0,16507.0,-1.0
609,kubernetes/kubernetes,v1.18.0-alpha.2,2020-01-21,SUPPORT,21350,5461898,,,,,,,,,,,93.0,8222.0,464.0,18533.0,-1.0
610,kubernetes/kubernetes,v1.18.0-alpha.3,2020-02-04,SUPPORT,21429,5583791,,,,,,,,,,,5.0,358.0,51.0,111637.0,-1.0
611,kubernetes/kubernetes,v1.15.11-beta.0,2020-02-11,SUPPORT,19308,4736971,,,,,,,,,,,,,,,
612,kubernetes/kubernetes,v1.15.10,2020-02-11,SUPPORT,19308,4736971,,,,,,,,,,,4.0,366.0,7.0,100.0,-1.0
613,kubernetes/kubernetes,v1.16.8-beta.0,2020-02-11,SUPPORT,21405,5383098,,,,,,,,,,,,,,,
614,kubernetes/kubernetes,v1.16.7,2020-02-11,SUPPORT,21405,5383098,,,,,,,,,,,,,,,
615,kubernetes/kubernetes,v1.17.4-beta.0,2020-02-11,SUPPORT,21491,5425392,,,,,,,,,,,,,,,
616,kubernetes/kubernetes,v1.17.3,2020-02-11,SUPPORT,21491,5425392,,,,,,,,,,,,,,,
617,kubernetes/kubernetes,v1.18.0-alpha.4,2020-02-12,SUPPORT,21958,5631638,,,,,,,,,,,103.0,8880.0,517.0,130187.0,-1.0
618,kubernetes/kubernetes,v1.18.0-alpha.5,2020-02-12,SUPPORT,21959,5631838,,,,,,,,,,,,,,,
619,kubernetes/kubernetes,v1.18.0-beta.0,2020-02-18,SUPPORT,21967,5605311,,,,,,,,,,,1.0,184.0,7.0,53.0,-1.0
620,kubernetes/kubernetes,v1.19.0-alpha.0,2020-02-18,SUPPORT,21983,5640030,,,,,,,,,,,,,,,
621,kubernetes/kubernetes,v1.18.0-beta.1,2020-02-26,SUPPORT,21992,5612991,,,,,,,,,,,7.0,269.0,74.0,2300.0,-1.0
622,kubernetes/kubernetes,v1.18.0-beta.2,2020-03-10,SUPPORT,22094,5639049,,,,,,,,,,,5.0,457.0,22.0,569.0,-1.0
623,kubernetes/kubernetes,v1.15.12-beta.0,2020-03-12,SUPPORT,19310,4738378,,,,,,,,,,,,,,,
624,kubernetes/kubernetes,v1.15.11,2020-03-12,SUPPORT,19310,4738378,,,,,,,,,,,4.0,414.0,7.0,100.0,-1.0
625,kubernetes/kubernetes,v1.16.9-beta.0,2020-03-12,SUPPORT,21405,5384693,,,,,,,,,,,,,,,
626,kubernetes/kubernetes,v1.16.8,2020-03-12,SUPPORT,21405,5384693,,,,,,,,,,,,,,,
627,kubernetes/kubernetes,v1.17.5-beta.0,2020-03-12,SUPPORT,21490,5426479,,,,,,,,,,,,,,,
628,kubernetes/kubernetes,v1.17.4,2020-03-12,SUPPORT,21490,5426479,,,,,,,,,,,26.0,3139.0,110.0,3248.0,-1.0
629,kubernetes/kubernetes,v1.18.0-rc.1,2020-03-17,SUPPORT,22111,5675144,,,,,,,,,,,118.0,9865.0,623.0,133185.0,-1.0
630,kubernetes/kubernetes,v1.18.1-beta.0,2020-03-25,SUPPORT,22099,5640798,,,,,,,,,,,,,,,
631,kubernetes/kubernetes,v1.18.0,2020-03-25,SUPPORT,22099,5640798,,,,,,,,,,,,,,,
632,kubernetes/kubernetes,v1.19.0-alpha.1,2020-03-26,SUPPORT,22150,5695828,,,,,,,,,,,4.0,335.0,31.0,1083.0,-1.0
633,kubernetes/kubernetes,v1.18.2-beta.0,2020-04-08,SUPPORT,22100,5641604,,,,,,,,,,,,,,,
634,kubernetes/kubernetes,v1.18.1,2020-04-08,SUPPORT,22100,5641604,,,,,,,,,,,,,,,
635,kubernetes/kubernetes,v1.16.9,2020-04-16,SUPPORT,21409,5387116,,,,,,,,,,,,,,,
636,kubernetes/kubernetes,v1.16.10-beta.0,2020-04-16,SUPPORT,21409,5387116,,,,,,,,,,,,,,,
637,kubernetes/kubernetes,v1.17.6-beta.0,2020-04-16,SUPPORT,21492,5428317,,,,,,,,,,,,,,,
638,kubernetes/kubernetes,v1.17.5,2020-04-16,SUPPORT,21492,5428317,,,,,,,,,,,,,,,
639,kubernetes/kubernetes,v1.18.3-beta.0,2020-04-16,SUPPORT,22103,5642278,,,,,,,,,,,,,,,
640,kubernetes/kubernetes,v1.18.2,2020-04-16,SUPPORT,22103,5642278,,,,,,,,,,,71.0,6365.0,363.0,119926.0,-1.0
