,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
170,swagger-api/swagger-ui,v3.23.0,2019-06-29,OTHER,428,66529,,,,,,,,,,,7.0,3.0,7.0,15.0,-1.0
171,swagger-api/swagger-ui,$GIT_TAG,2019-07-13,OTHER,428,66529,,,,,,,,,,,5.0,8.0,11.0,99.0,-1.0
172,swagger-api/swagger-ui,v3.23.1,2019-07-13,OTHER,431,67435,,,,,,,,,,,,,,,
173,swagger-api/swagger-ui,v3.23.3,2019-07-30,OTHER,437,65697,,,,,,,,,,,,,,,
174,swagger-api/swagger-ui,v3.23.2,2019-07-30,OTHER,437,65697,,,,,,,,,,,5.0,6.0,51.0,24969.0,-1.0
175,swagger-api/swagger-ui,v3.23.4,2019-08-03,OTHER,438,66153,,,,,,,,,,,5.0,1.0,13.0,2911.0,-1.0
176,swagger-api/swagger-ui,v3.23.5,2019-08-10,OTHER,438,66142,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
177,swagger-api/swagger-ui,v3.23.6,2019-08-24,OTHER,438,65753,,,,,,,,,,,19.0,7.0,21.0,1168.0,-1.0
178,swagger-api/swagger-ui,v3.23.7,2019-09-01,OTHER,442,66101,,,,,,,,,,,1.0,3.0,1.0,6.0,-1.0
179,swagger-api/swagger-ui,v3.23.8,2019-09-02,OTHER,442,66094,,,,,,,,,,,,,,,
180,swagger-api/swagger-ui,v3.23.9,2019-09-10,OTHER,442,66094,,,,,,,,,,,1.0,1.0,6.0,24.0,-1.0
181,swagger-api/swagger-ui,v3.23.10,2019-09-15,OTHER,442,66145,,,,,,,,,,,,,,,
182,swagger-api/swagger-ui,v3.23.11,2019-09-20,OTHER,447,66281,,,,,,,,,,,,,,,
183,swagger-api/swagger-ui,v3.24.0,2019-10-12,OTHER,446,61860,,,,,,,,,,,15.0,6.0,17.0,1302.0,-1.0
184,swagger-api/swagger-ui,v3.24.1,2019-11-04,OTHER,446,62036,,,,,,,,,,,4.0,3.0,6.0,543.0,-1.0
185,swagger-api/swagger-ui,v3.24.2,2019-11-04,OTHER,446,62046,,,,,,,,,,,1.0,1.0,2.0,30.0,-1.0
186,swagger-api/swagger-ui,v3.24.3,2019-11-18,OTHER,446,61999,,,,,,,,,,,7.0,5.0,7.0,491.0,-1.0
187,swagger-api/swagger-ui,v3.25.0,2020-01-17,OTHER,448,62328,,,,,,,,,,,6.0,6.0,9.0,385.0,-1.0
188,swagger-api/swagger-ui,v3.25.1,2020-04-24,OTHER,449,63478,,,,,,,,,,,14.0,12.0,21.0,2956.0,-1.0
